,avg_distance,penalties,best,amount of modifications
4156,153.21816424963302,263.74908349964903,261.958697001666,75.0
4157,152.93896460895093,264.31860000295984,261.958697001666,79.0
4158,152.89471817642297,265.02616638829926,261.958697001666,97.0
4159,152.5025313019626,264.612381303436,261.958697001666,82.0
4160,153.12547095048325,262.77404457965815,261.958697001666,70.0
4161,153.05143157914725,266.9459765600555,261.958697001666,107.0
4162,153.247377063438,264.3134768391276,261.958697001666,99.0
4163,152.56629503173772,264.0165935806498,261.958697001666,91.0
4164,152.18798245643654,262.47836308340874,261.958697001666,103.0
4165,152.58357827110407,263.58663938595674,261.958697001666,85.0
4166,152.77821557743087,263.32303649079483,261.958697001666,91.0
4167,152.63794895319316,264.1258627535962,261.958697001666,88.0
4168,153.05530923385456,265.5424886933505,261.958697001666,92.0
4169,153.44436817572654,265.53445149853275,261.958697001666,102.0
4170,154.0314471186652,264.0341288932676,261.958697001666,95.0
4171,153.1659130692503,263.93033379774886,261.958697001666,103.0
4172,152.61785873018846,263.2713950942503,261.958697001666,92.0
4173,153.1998171707586,263.5115853220746,261.958697001666,87.0
4174,152.54017257626307,263.2669985390997,261.958697001666,107.0
4175,153.68793474190448,263.22709328831536,261.958697001666,88.0
4176,153.505091018826,265.0108527746535,261.958697001666,90.0
4177,153.1676952925012,264.34695076491136,261.958697001666,101.0
4178,153.14578913413132,261.7677968608614,261.958697001666,95.0
4179,152.7400553204146,263.24683671954944,261.7677968608614,104.0
4180,152.72973372091644,262.8773048990879,261.7677968608614,95.0
4181,153.14731800539732,261.21979693485775,261.7677968608614,100.0
4182,153.4313506132351,263.4495625375268,261.21979693485775,86.0
4183,153.3036404000926,262.51556308932845,261.21979693485775,99.0
4184,153.87489712318,263.7080577150758,261.21979693485775,78.0
4185,153.11526740012343,262.7228099751372,261.21979693485775,91.0
4186,153.70803613826467,264.5316289270945,261.21979693485775,82.0
4187,153.72084478509927,263.67456949306614,261.21979693485775,96.0
4188,153.3849467260311,264.952783080618,261.21979693485775,87.0
4189,153.32221320344598,262.3138721638238,261.21979693485775,92.0
4190,153.1432731243876,262.5448897051984,261.21979693485775,78.0
4191,152.94501299554094,260.6502982942774,261.21979693485775,81.0
4192,153.76714614135852,263.05156853969163,260.6502982942774,93.0
4193,153.6718223881692,262.2777600212264,260.6502982942774,93.0
4194,153.72811400303968,262.8531123878426,260.6502982942774,102.0
4195,153.67220043275756,262.9392748437619,260.6502982942774,85.0
4196,152.86982563710077,262.98580175519453,260.6502982942774,85.0
4197,153.4149926405799,263.1521262420824,260.6502982942774,112.0
4198,152.76470062465728,262.2629345089599,260.6502982942774,88.0
4199,153.32910067523946,263.6196099438473,260.6502982942774,101.0
4200,152.7367361128712,262.8796228847601,260.6502982942774,85.0
4201,153.33562149046958,262.33924913318504,260.6502982942774,81.0
4202,153.01404842146414,263.973291281533,260.6502982942774,84.0
4203,152.9834263932551,262.7984031725427,260.6502982942774,94.0
4204,153.46550064888532,262.62339559953995,260.6502982942774,91.0
4205,153.03183297759134,262.9685799161092,260.6502982942774,112.0
4206,152.52898788119145,262.06261095442665,260.6502982942774,105.0
4207,153.2039523446411,262.71227381415486,260.6502982942774,86.0
4208,153.33813667175906,263.5386357707042,260.6502982942774,93.0
4209,153.19382534122144,263.1612349660462,260.6502982942774,93.0
4210,153.11591674975105,261.802514932473,260.6502982942774,101.0
4211,153.0621240151266,262.0365431251004,260.6502982942774,97.0
4212,153.05466536997915,262.9237043273093,260.6502982942774,86.0
4213,153.31110846074702,264.0487886684031,260.6502982942774,97.0
4214,153.0389706695237,263.7570966583227,260.6502982942774,106.0
4215,153.53682739925318,262.995627614187,260.6502982942774,95.0
4216,153.23191160562484,262.89082488224,260.6502982942774,83.0
4217,153.9399106665233,262.8646655468545,260.6502982942774,94.0
4218,153.08673667658064,263.1982228348654,260.6502982942774,79.0
4219,153.61401998577787,261.3152501649062,260.6502982942774,84.0
4220,153.11150823729807,262.41330889690397,260.6502982942774,81.0
4221,153.29117225699315,262.1193748720919,260.6502982942774,91.0
4222,152.77563573259462,261.4985102537865,260.6502982942774,108.0
4223,153.08414587481363,262.0285422012025,260.6502982942774,84.0
4224,153.58307641184214,262.15892807338753,260.6502982942774,100.0
4225,153.30022164053693,261.8217189363124,260.6502982942774,89.0
4226,153.01418638339683,262.0649286843863,260.6502982942774,94.0
4227,153.17299346199746,261.9143942105219,260.6502982942774,84.0
4228,152.77480458638357,262.26685486980864,260.6502982942774,88.0
4229,153.08705082278652,261.737556271089,260.6502982942774,93.0
4230,153.02059988608406,262.33102886729586,260.6502982942774,92.0
4231,152.980261012213,262.1624739892092,260.6502982942774,82.0
4232,152.70811587226197,260.86509520587913,260.6502982942774,80.0
4233,153.15719487371626,262.2786136288679,260.6502982942774,89.0
4234,153.21190602117224,262.1561412041539,260.6502982942774,102.0
4235,154.10258443242515,262.0833028883965,260.6502982942774,81.0
4236,153.27809813409385,263.0275462921462,260.6502982942774,89.0
4237,152.99613775151676,262.74439328662396,260.6502982942774,87.0
4238,153.28536445055445,262.9844330586305,260.6502982942774,91.0
4239,152.94501626272427,263.4107602453298,260.6502982942774,87.0
4240,153.04628842009905,263.3153691194006,260.6502982942774,98.0
4241,153.0313621099893,262.6054382722052,260.6502982942774,91.0
4242,152.79805221368636,262.18313241972453,260.6502982942774,99.0
4243,153.05791733512478,265.35140848125565,260.6502982942774,98.0
4244,153.40072189113835,264.01859094580084,260.6502982942774,109.0
4245,152.74957328601494,262.6268580220552,260.6502982942774,87.0
4246,153.15232519864486,262.54788477915247,260.6502982942774,91.0
4247,153.18045170564608,261.7128978722864,260.6502982942774,98.0
4248,153.49516599597837,264.2553256433458,260.6502982942774,106.0
4249,152.9310479445061,262.27682938756357,260.6502982942774,102.0
4250,153.4090807056133,263.76898721553675,260.6502982942774,83.0
4251,152.95762469660772,263.2170806243605,260.6502982942774,93.0
4252,153.1270760442998,261.4626375106766,260.6502982942774,80.0
4253,152.93674868437964,262.37788778552044,260.6502982942774,99.0
4254,153.71883282001184,263.71710765207314,260.6502982942774,89.0
4255,153.6300442641885,262.29919076905514,260.6502982942774,90.0
4256,153.17487270074668,262.13934608326497,260.6502982942774,101.0
4257,153.41445859095225,262.130026499167,260.6502982942774,86.0
4258,153.29670305868623,264.3226617283951,260.6502982942774,113.0
4259,153.41706695780937,261.88383077446747,260.6502982942774,98.0
4260,153.48659426345884,264.1637502346743,260.6502982942774,102.0
4261,153.60229610505158,262.4166985851889,260.6502982942774,99.0
4262,153.51429638105506,262.51080259452505,260.6502982942774,86.0
4263,153.34581682093557,263.4701924138894,260.6502982942774,103.0
4264,153.15529169137494,263.7015246957691,260.6502982942774,110.0
4265,152.974180074959,261.8056143540326,260.6502982942774,91.0
4266,153.12020581809597,262.8644092529324,260.6502982942774,95.0
4267,153.39152978828128,263.0456794687481,260.6502982942774,78.0
4268,152.76819076186223,262.60194393821513,260.6502982942774,88.0
4269,153.0162794136098,262.36153782484416,260.6502982942774,99.0
4270,152.9194633230403,262.7858179477205,260.6502982942774,92.0
4271,153.2716047147554,264.14587582558835,260.6502982942774,92.0
4272,152.79074480850525,263.1430680153743,260.6502982942774,91.0
4273,153.25733250820548,262.2041323689841,260.6502982942774,111.0
4274,153.4804495018338,263.6017480887787,260.6502982942774,98.0
4275,152.88325774893042,261.77222893639686,260.6502982942774,79.0
4276,153.39032059585836,262.8116794032085,260.6502982942774,86.0
4277,153.81034299032262,263.9326561810248,260.6502982942774,98.0
4278,153.15689657742652,260.60954338303077,260.6502982942774,83.0
4279,153.88711099716335,262.38465738822316,260.60954338303077,88.0
4280,153.38882726244907,264.15978417153633,260.60954338303077,95.0
4281,153.39591734919688,262.8657747697655,260.60954338303077,93.0
4282,152.93395114450462,262.2069160542584,260.60954338303077,83.0
4283,152.84886287916564,261.9784607840235,260.60954338303077,100.0
4284,153.49525723525585,264.2374422320696,260.60954338303077,90.0
4285,153.27971936230742,263.6121909360756,260.60954338303077,93.0
4286,153.33339137103093,262.16480688631617,260.60954338303077,113.0
4287,153.6245494239685,262.3581306423446,260.60954338303077,105.0
4288,153.62395126140765,264.8154273630221,260.60954338303077,102.0
4289,154.0274392551498,262.6301205824151,260.60954338303077,94.0
4290,153.46536125899428,261.7369085235393,260.60954338303077,94.0
4291,153.32795069774645,262.8811108973438,260.60954338303077,106.0
4292,152.8629100012555,261.7008110491421,260.60954338303077,88.0
4293,153.4628074044541,262.3630085899247,260.60954338303077,94.0
4294,153.38252543660388,263.1249103861344,260.60954338303077,97.0
4295,153.3400703366494,262.11008443521047,260.60954338303077,93.0
4296,152.7145780285841,262.14088539812343,260.60954338303077,91.0
4297,153.24943673634274,262.33300634043417,260.60954338303077,86.0
4298,153.82104855693015,263.5656096330625,260.60954338303077,81.0
4299,153.09149160710365,264.05561169016227,260.60954338303077,92.0
4300,153.26420896808258,264.0808760877471,260.60954338303077,85.0
4301,153.05067464926634,262.7893320810324,260.60954338303077,96.0
4302,153.66000085806283,262.71204380586727,260.60954338303077,96.0
4303,153.5791665963406,262.35041679845074,260.60954338303077,103.0
4304,152.86979307702745,262.03203527091136,260.60954338303077,92.0
4305,153.24549045127688,262.8460888569882,260.60954338303077,86.0
4306,152.91205942638,262.71602294734,260.60954338303077,83.0
4307,154.02107851624606,264.02242183231994,260.60954338303077,97.0
4308,153.2137961084511,262.3753258928194,260.60954338303077,100.0
4309,153.6236468626481,263.16495493619396,260.60954338303077,84.0
4310,152.87219942794215,261.46943295292135,260.60954338303077,91.0
4311,153.4592510038641,263.884312922308,260.60954338303077,78.0
4312,153.41402740167857,263.3924687904337,260.60954338303077,89.0
4313,153.30396277139943,262.0558688335025,260.60954338303077,108.0
4314,153.64174992058096,262.4861718513476,260.60954338303077,114.0
4315,153.55609264309868,263.1361574833614,260.60954338303077,87.0
4316,153.04145807638147,261.98562156762426,260.60954338303077,89.0
4317,153.4498866423431,262.24890200620547,260.60954338303077,100.0
4318,153.74848399965765,262.5329234348705,260.60954338303077,97.0
4319,152.92539572702583,262.8563060596707,260.60954338303077,107.0
4320,153.0617530015601,262.64409547860873,260.60954338303077,108.0
4321,153.45842708322604,263.235999143756,260.60954338303077,90.0
4322,153.26483634618074,262.1179449361094,260.60954338303077,100.0
4323,153.50547352917602,263.91117925944405,260.60954338303077,97.0
4324,153.52336038485382,264.53543849630864,260.60954338303077,96.0
4325,153.55806093140623,263.20947699346294,260.60954338303077,99.0
4326,153.33678598166384,263.18349328112714,260.60954338303077,83.0
4327,153.39878743869417,263.02349462363316,260.60954338303077,94.0
4328,153.4699663534786,261.72132043399944,260.60954338303077,98.0
4329,153.76792933420222,262.2896223731279,260.60954338303077,104.0
4330,153.36537022450796,261.2481198403369,260.60954338303077,78.0
4331,153.80575160169238,262.7063357237693,260.60954338303077,99.0
4332,153.10478160009782,262.64517947086233,260.60954338303077,88.0
4333,153.2444252396067,262.71056232822264,260.60954338303077,92.0
4334,152.869302364853,261.9684965348544,260.60954338303077,97.0
4335,152.86938292236061,261.4421943779651,260.60954338303077,77.0
4336,153.84976405605437,263.82699565958274,260.60954338303077,106.0
4337,153.15571475869717,263.1923455124356,260.60954338303077,90.0
4338,153.30938684270492,262.7864999027476,260.60954338303077,96.0
4339,153.0528054147955,262.66636299672723,260.60954338303077,106.0
4340,153.1817850709169,262.95074248408025,260.60954338303077,94.0
4341,152.92002172978556,263.25244924692805,260.60954338303077,96.0
4342,153.064303853099,262.06066132271735,260.60954338303077,93.0
4343,153.33796142237227,262.4374579277626,260.60954338303077,91.0
4344,153.411602492629,262.3198734767313,260.60954338303077,106.0
4345,153.14657103403593,262.3636770289812,260.60954338303077,89.0
4346,153.29618591721277,262.7815235371969,260.60954338303077,78.0
4347,153.06666625126923,263.2631271110115,260.60954338303077,90.0
4348,153.39169855011093,262.66328184734914,260.60954338303077,88.0
4349,153.20059514618723,262.4583777833217,260.60954338303077,99.0
4350,153.65856199033442,262.33566399670224,260.60954338303077,83.0
4351,152.98701365947204,263.1517323550305,260.60954338303077,89.0
4352,153.28041010590735,262.47333343833776,260.60954338303077,92.0
4353,152.87169715501952,262.34097353677413,260.60954338303077,102.0
4354,153.2680476234334,262.9720110064356,260.60954338303077,93.0
4355,153.64320561641114,261.9233613096094,260.60954338303077,102.0
4356,153.25332273594844,262.34664485957603,260.60954338303077,91.0
4357,153.7123268768451,263.17784123544385,260.60954338303077,100.0
4358,152.63078298175677,263.0821342125515,260.60954338303077,92.0
4359,153.16586635574902,263.4074104009336,260.60954338303077,107.0
4360,153.23870131215236,261.39924820294465,260.60954338303077,87.0
4361,152.98569945155984,261.9653327850553,260.60954338303077,91.0
4362,153.43502783060018,262.5620088013429,260.60954338303077,84.0
4363,153.2982786616733,262.7794479826468,260.60954338303077,80.0
4364,153.37485947741044,262.4435420130403,260.60954338303077,97.0
4365,153.33536022445418,261.4110820852608,260.60954338303077,75.0
4366,153.07755861925008,261.61820669818223,260.60954338303077,95.0
4367,152.88670804824758,263.9086487137312,260.60954338303077,103.0
4368,153.17268768597137,263.3211306142124,260.60954338303077,100.0
4369,153.54837497035635,263.0796611493543,260.60954338303077,97.0
4370,153.7916381689544,262.44391159544693,260.60954338303077,86.0
4371,152.80468963670015,263.07624401474857,260.60954338303077,85.0
4372,153.6942262978867,262.39093239266293,260.60954338303077,85.0
4373,152.6734823125462,261.5353448274404,260.60954338303077,79.0
4374,153.26509187593314,262.65046373542276,260.60954338303077,97.0
4375,153.32273254935137,262.25920821106314,260.60954338303077,99.0
4376,153.26339847087831,262.2442877346524,260.60954338303077,100.0
4377,153.45798504064496,262.83704363478773,260.60954338303077,89.0
4378,153.86261180966503,261.81469113269463,260.60954338303077,89.0
4379,153.89085951545704,262.5756991348764,260.60954338303077,88.0
4380,153.93810162986065,263.49555220762966,260.60954338303077,89.0
4381,153.9059572688327,263.36287481500904,260.60954338303077,111.0
4382,153.6435777471612,264.2591618829758,260.60954338303077,104.0
4383,153.68577401505408,262.69820134660915,260.60954338303077,83.0
4384,153.39689521380836,262.4262126212484,260.60954338303077,110.0
4385,154.01974796825408,264.2145528545696,260.60954338303077,81.0
4386,153.2740937523674,262.1918939314497,260.60954338303077,80.0
4387,153.5337736213315,262.28125166386184,260.60954338303077,95.0
4388,153.52550677653375,262.32604114622535,260.60954338303077,99.0
4389,153.3795863074052,263.16745413491867,260.60954338303077,93.0
4390,153.63986661466438,264.33960150191547,260.60954338303077,94.0
4391,153.05215007712258,261.36767052152663,260.60954338303077,75.0
