,avg_distance,penalties,best,amount of modifications
4553,155.08750623027856,140.849272696653,134.02111273745598,22.0
4554,154.29517590995556,137.0343966356795,134.02111273745598,39.0
4555,154.75514074754003,139.5296434936582,134.02111273745598,33.0
4556,155.41602800443255,136.86731310506767,134.02111273745598,31.0
4557,154.63454121073357,138.65320569894334,134.02111273745598,34.0
4558,155.99819824071432,147.00833289065957,134.02111273745598,32.0
4559,154.29450925247968,138.382553909964,134.02111273745598,33.0
4560,155.3456621772502,136.60890953095827,134.02111273745598,35.0
4561,154.92352407942397,139.3010392151202,134.02111273745598,31.0
4562,154.7509384380794,140.8884389206459,134.02111273745598,29.0
4563,155.1143973774467,137.61967839752103,134.02111273745598,38.0
4564,155.01465846011365,141.27193368554765,134.02111273745598,38.0
4565,155.53287066759057,137.60240218834804,134.02111273745598,29.0
4566,154.33642337173504,139.49472225109224,134.02111273745598,36.0
4567,154.39437847370456,137.91450754470043,134.02111273745598,42.0
4568,155.90367300385807,145.0716547529688,134.02111273745598,31.0
4569,154.8147198303036,137.08341481417327,134.02111273745598,42.0
4570,154.84471348162694,136.07009967858036,134.02111273745598,27.0
4571,153.66188077545053,137.96416607001944,134.02111273745598,35.0
4572,154.697413656561,138.27157754489286,134.02111273745598,22.0
4573,155.2335933614666,136.79443926708623,134.02111273745598,36.0
4574,153.6806661068905,137.50184356294628,134.02111273745598,29.0
4575,155.02212500192317,140.35640395904306,134.02111273745598,37.0
4576,154.17467803437157,135.7708828742999,134.02111273745598,17.0
4577,154.6925846940248,139.08062601766846,134.02111273745598,37.0
4578,156.57896864859123,138.88700657274285,134.02111273745598,40.0
4579,154.95463375203136,142.66550996015934,134.02111273745598,41.0
4580,155.50550314312363,134.369582606771,134.02111273745598,31.0
4581,155.5775945994522,138.30309539619302,134.02111273745598,34.0
4582,156.33883338340368,138.78400051003715,134.02111273745598,37.0
4583,155.69338831858846,138.35172387743714,134.02111273745598,31.0
4584,156.01681952291113,138.01202986123138,134.02111273745598,28.0
4585,155.9327492191128,137.3522831860962,134.02111273745598,34.0
4586,155.44828922118748,140.11220456338896,134.02111273745598,40.0
4587,155.49390828610214,138.50322681255653,134.02111273745598,32.0
4588,154.29725036251563,140.9763020382239,134.02111273745598,33.0
4589,156.15269650980696,140.6685781126701,134.02111273745598,33.0
4590,154.4501128823377,137.36400426314066,134.02111273745598,28.0
4591,154.3769371741441,138.39570186885308,134.02111273745598,27.0
4592,154.2766899288966,139.64182538445255,134.02111273745598,35.0
4593,155.6926752252952,137.23454290086033,134.02111273745598,27.0
4594,155.09592155730138,141.9497390053313,134.02111273745598,43.0
4595,154.4979448460747,136.83812147545083,134.02111273745598,34.0
4596,154.78757197297645,138.68614577439035,134.02111273745598,31.0
4597,154.49885056578856,137.19241705641204,134.02111273745598,37.0
4598,153.62232722409374,141.16767045826356,134.02111273745598,26.0
4599,154.53851064264327,135.91716759050752,134.02111273745598,26.0
4600,155.69117193718586,138.1542402948592,134.02111273745598,35.0
4601,155.44330852768687,137.56069920318726,134.02111273745598,27.0
4602,154.97999933694769,139.2333720672864,134.02111273745598,39.0
4603,154.35975320901855,136.08660260407643,134.02111273745598,30.0
4604,154.92729604648207,139.0081522124064,134.02111273745598,34.0
4605,155.2601091529315,145.0526894739881,134.02111273745598,37.0
4606,154.64255503879036,141.39656383163003,134.02111273745598,45.0
4607,155.17484829332008,138.74778435052065,134.02111273745598,35.0
4608,154.55231074782282,138.05285984564156,134.02111273745598,29.0
4609,154.92176607961872,137.70764509113306,134.02111273745598,30.0
4610,154.15708138504053,145.14082755932793,134.02111273745598,27.0
4611,154.4750371207369,140.72179376214947,134.02111273745598,29.0
4612,154.53846246574088,134.61431203687664,134.02111273745598,27.0
4613,154.44050870475553,140.631045758993,134.02111273745598,34.0
4614,154.3302089228908,139.35068943549473,134.02111273745598,30.0
4615,154.1301952487375,135.33807264661164,134.02111273745598,29.0
4616,155.26806549080243,136.49476266913024,134.02111273745598,27.0
4617,154.50263724269388,138.38154647112034,134.02111273745598,37.0
4618,156.33403546823743,139.2090632446061,134.02111273745598,32.0
4619,157.9371678612737,143.82159336566778,134.02111273745598,39.0
4620,154.58673470508467,137.37558046076563,134.02111273745598,37.0
4621,154.91380449800087,141.52637371287796,134.02111273745598,40.0
4622,154.1917966762739,136.44744265450274,134.02111273745598,28.0
4623,153.66356616315835,135.58721623650328,134.02111273745598,25.0
4624,154.65181434947894,137.06821311854034,134.02111273745598,35.0
4625,154.32929174980183,139.1232032064977,134.02111273745598,49.0
4626,155.94635894858774,136.46337374174797,134.02111273745598,41.0
4627,155.7574457746771,137.31835903728083,134.02111273745598,37.0
4628,154.28295548909725,137.97344878457184,134.02111273745598,33.0
4629,155.86488040370813,147.92481280674406,134.02111273745598,44.0
4630,154.92072565029775,138.1049250919029,134.02111273745598,24.0
4631,154.15122321552568,138.49974523163385,134.02111273745598,29.0
4632,154.94550277588246,139.29732209326943,134.02111273745598,35.0
4633,154.1350582662757,137.15674464460997,134.02111273745598,34.0
4634,154.7839204419245,139.42181431760878,134.02111273745598,27.0
4635,156.0708404903503,139.86678528398483,134.02111273745598,41.0
4636,155.22589974080188,138.62564599572724,134.02111273745598,40.0
4637,154.46524786626065,137.88683174548186,134.02111273745598,34.0
4638,155.07659873061752,139.15851354966605,134.02111273745598,35.0
4639,155.81909384746012,141.70984979887214,134.02111273745598,32.0
4640,154.83802253394902,137.35647509478991,134.02111273745598,44.0
4641,154.33711038256237,138.75722753430722,134.02111273745598,30.0
4642,155.1146672629286,138.3038684104163,134.02111273745598,32.0
4643,154.62279608649575,139.42215293415708,134.02111273745598,33.0
4644,155.8336388460267,139.51641979906464,134.02111273745598,35.0
4645,154.57183334549413,139.21713634351482,134.02111273745598,32.0
4646,154.86489977926755,133.17530769674923,134.02111273745598,31.0
4647,154.85631304749742,134.40885879669727,133.17530769674923,32.0
4648,155.42129436428738,138.64747589352734,133.17530769674923,32.0
4649,155.95662756890692,136.5437236272302,133.17530769674923,27.0
4650,155.42105722482245,141.92770362992476,133.17530769674923,40.0
4651,155.27234060259815,138.8507363685355,133.17530769674923,35.0
4652,155.6792554301063,135.77894818792464,133.17530769674923,34.0
4653,154.93803648441255,137.3341307715996,133.17530769674923,38.0
4654,155.3595884282481,137.50185751275387,133.17530769674923,48.0
4655,155.7500908767058,135.49641487191332,133.17530769674923,28.0
4656,155.05703664617934,136.79510832034182,133.17530769674923,39.0
4657,155.26455614762975,137.47494294320305,133.17530769674923,42.0
4658,156.0878117361905,139.04497127432302,133.17530769674923,32.0
4659,155.32064356116103,140.3813079758262,133.17530769674923,35.0
4660,155.1004061741018,138.46453458629247,133.17530769674923,48.0
4661,155.14926364478214,134.17562295744557,133.17530769674923,31.0
4662,155.61471694772928,142.3174240910753,133.17530769674923,25.0
4663,154.44553959337105,138.76631342263795,133.17530769674923,33.0
4664,155.79781678341652,139.99694800508112,133.17530769674923,36.0
4665,155.38933400928894,138.44311931982216,133.17530769674923,30.0
4666,155.94217868039055,137.37499616990974,133.17530769674923,46.0
4667,155.39070050230077,138.40493742902785,133.17530769674923,27.0
4668,155.293525733757,136.30386631252765,133.17530769674923,28.0
4669,155.19831020367835,137.06930285620803,133.17530769674923,42.0
4670,155.99062673103157,133.87647818388282,133.17530769674923,31.0
4671,156.3962994875774,143.21517704062975,133.17530769674923,30.0
4672,155.2723518688219,137.05541517023693,133.17530769674923,26.0
4673,154.8685062106271,137.0148540138961,133.17530769674923,29.0
4674,155.48091803017266,137.25860648228343,133.17530769674923,33.0
4675,155.65576778801983,141.06158713936523,133.17530769674923,40.0
4676,156.03235414290427,142.09177679619688,133.17530769674923,35.0
4677,155.9917992655074,141.19229157765076,133.17530769674923,34.0
4678,155.19859647721546,137.42304950247322,133.17530769674923,33.0
4679,155.5523882742419,140.398506014589,133.17530769674923,38.0
4680,154.8939230190831,138.02360636680334,133.17530769674923,37.0
4681,155.9085909681041,135.94491864426354,133.17530769674923,48.0
4682,155.54121240950593,138.09740314105895,133.17530769674923,41.0
4683,155.23840862188823,136.4614164116481,133.17530769674923,39.0
4684,156.95678135242306,138.6272706083877,133.17530769674923,31.0
4685,155.6279408926068,135.39501482957058,133.17530769674923,29.0
4686,155.4929864192709,136.74837595511673,133.17530769674923,34.0
4687,155.3282624040334,137.71888298978,133.17530769674923,30.0
4688,155.88432758577858,135.6692371865196,133.17530769674923,36.0
4689,154.8868620755631,138.72756322535943,133.17530769674923,47.0
4690,154.83239865484293,138.641050368574,133.17530769674923,32.0
4691,154.45601966657821,134.40554981042015,133.17530769674923,29.0
4692,154.56886283029073,137.7191107742941,133.17530769674923,29.0
4693,154.80888219830268,138.37790240006157,133.17530769674923,35.0
4694,155.53943219920762,135.04448806705545,133.17530769674923,32.0
4695,154.99183667345412,133.67284542987468,133.17530769674923,30.0
4696,155.35630097273045,136.93826332351753,133.17530769674923,27.0
4697,155.51713745406644,134.4232611871355,133.17530769674923,34.0
4698,155.52403237306115,140.8557400446523,133.17530769674923,29.0
4699,155.24770207030338,135.1834559924553,133.17530769674923,39.0
4700,155.22724518018785,137.3850875627923,133.17530769674923,35.0
4701,154.90041793315476,137.88781444271223,133.17530769674923,35.0
4702,156.8406632389262,141.8853618954135,133.17530769674923,34.0
4703,156.1318775191039,146.48229027849953,133.17530769674923,40.0
4704,155.23242986989834,137.18410427853803,133.17530769674923,36.0
4705,155.70454436390833,140.42954114941202,133.17530769674923,32.0
4706,154.88273301543234,136.91245828281077,133.17530769674923,33.0
4707,155.55705711995506,139.16279346382586,133.17530769674923,36.0
4708,155.80194317051772,138.86614241584388,133.17530769674923,29.0
4709,156.30553505760025,139.13093161652904,133.17530769674923,35.0
4710,155.91083368732058,140.44704082221838,133.17530769674923,44.0
4711,155.19105346220923,137.1408245183517,133.17530769674923,35.0
4712,155.28970662093465,143.84772240506572,133.17530769674923,33.0
4713,154.86211772813297,136.34336877610332,133.17530769674923,32.0
4714,155.3759287696529,136.9706225051485,133.17530769674923,35.0
4715,156.57749731199632,135.90402526127374,133.17530769674923,30.0
4716,157.6877367401172,141.20659070962526,133.17530769674923,38.0
4717,154.65402411360785,138.89900819908772,133.17530769674923,42.0
4718,155.16107092849282,139.7828745212387,133.17530769674923,39.0
4719,154.74322320715376,133.05483726928037,133.17530769674923,24.0
4720,155.36755490471828,136.22141379409896,133.05483726928037,24.0
4721,154.9900750914815,136.34424271031816,133.05483726928037,30.0
4722,154.79001464110394,140.85629156802742,133.05483726928037,35.0
4723,155.14207942747916,137.52133732702043,133.05483726928037,39.0
4724,154.42756273193893,138.2644812922224,133.05483726928037,26.0
4725,155.42387626049742,139.44031188290316,133.05483726928037,35.0
4726,155.74417798813013,136.6051534153242,133.05483726928037,34.0
4727,154.76836786088424,137.27305133090826,133.05483726928037,24.0
4728,155.40616503353257,144.21960755047442,133.05483726928037,37.0
4729,155.59041660589293,136.47549079046132,133.05483726928037,32.0
4730,154.71614643415467,140.49996179533076,133.05483726928037,35.0
4731,155.2440172666869,141.25422420463073,133.05483726928037,37.0
4732,156.90116552948191,139.90757921935443,133.05483726928037,27.0
4733,155.1696786747094,139.7062826856824,133.05483726928037,37.0
4734,155.284549645411,140.56870876878958,133.05483726928037,39.0
4735,155.55233726154486,137.80015949727658,133.05483726928037,29.0
4736,156.53969150766335,141.00390709625268,133.05483726928037,31.0
4737,155.40895815404616,140.777445358662,133.05483726928037,34.0
4738,154.86841894134972,136.35952528052042,133.05483726928037,37.0
4739,155.74928898617108,140.1133518582674,133.05483726928037,38.0
4740,155.22031191488043,138.23136505186983,133.05483726928037,31.0
4741,156.18241092908892,142.94902603114113,133.05483726928037,37.0
4742,155.32721921237004,137.2031836422426,133.05483726928037,34.0
4743,154.8449264319923,139.40904256404332,133.05483726928037,30.0
4744,155.36620598198178,138.87267015993993,133.05483726928037,40.0
4745,155.25331675301604,138.34194094154782,133.05483726928037,21.0
4746,155.20016193388588,136.8507750543719,133.05483726928037,31.0
4747,154.59436757699322,135.7729124660777,133.05483726928037,30.0
4748,155.86089215693005,140.2145647169775,133.05483726928037,22.0
4749,155.70893124704094,138.82624296052504,133.05483726928037,36.0
4750,154.75610649574367,135.52762924148814,133.05483726928037,31.0
4751,155.12790416048028,136.76607830513694,133.05483726928037,37.0
4752,155.57088666965956,137.5322192004927,133.05483726928037,26.0
4753,156.60798301273707,137.35580413611254,133.05483726928037,35.0
4754,154.8462312611993,136.63313637238485,133.05483726928037,35.0
4755,154.47883021383026,135.40849839290183,133.05483726928037,26.0
4756,155.1704378461195,136.42930972727447,133.05483726928037,28.0
4757,155.55311589802784,138.20342743037511,133.05483726928037,34.0
4758,155.1278647020294,136.34844590719248,133.05483726928037,27.0
4759,155.41977572083445,139.62869585426412,133.05483726928037,35.0
4760,155.48940890782788,138.02242160825298,133.05483726928037,32.0
4761,154.79577785316258,135.20053616452068,133.05483726928037,27.0
4762,155.93323402124784,141.06026249591008,133.05483726928037,41.0
4763,155.42148158287537,136.32796326770216,133.05483726928037,37.0
4764,155.31569323323447,136.1203261543199,133.05483726928037,33.0
4765,155.01214432206734,138.35715901610945,133.05483726928037,26.0
4766,155.1023500450254,138.886560992744,133.05483726928037,36.0
4767,156.20000240823006,137.56747572993052,133.05483726928037,37.0
4768,156.03660127871575,140.01315199106955,133.05483726928037,50.0
4769,154.93508057645985,137.25370578555345,133.05483726928037,26.0
4770,155.77215074151107,141.05898231229673,133.05483726928037,25.0
4771,156.09843317938524,136.75609615643705,133.05483726928037,38.0
4772,155.36704499781752,136.00628785341723,133.05483726928037,24.0
4773,156.93003261890968,135.46950595684893,133.05483726928037,37.0
4774,155.69185705223185,148.8360500413804,133.05483726928037,43.0
4775,154.95776563160098,137.03824849394692,133.05483726928037,37.0
4776,155.74765971365028,138.5930884481398,133.05483726928037,31.0
4777,155.00645888038676,136.9843267028504,133.05483726928037,39.0
4778,155.86353977228677,141.8024561464288,133.05483726928037,37.0
4779,158.1685341765701,143.28474257559137,133.05483726928037,43.0
