,avg_distance,penalties,best,amount of modifications
4392,265.3163852321102,201.45263755449537,198.20678185407584,11.0
4393,263.32725192655903,204.13276414822735,198.20678185407584,13.0
4394,265.0133968304317,210.69350668339226,198.20678185407584,15.0
4395,267.12758195413284,201.80456278275892,198.20678185407584,14.0
4396,265.3665034015353,202.59539911162295,198.20678185407584,7.0
4397,264.65318571638335,204.44404166323926,198.20678185407584,14.0
4398,263.00739066002586,206.81031471580158,198.20678185407584,14.0
4399,263.543445702765,205.73576242082748,198.20678185407584,24.0
4400,263.68319675177975,203.01517292506375,198.20678185407584,12.0
4401,262.95568645305576,202.9162713868553,198.20678185407584,10.0
4402,265.79393935174085,207.44754400756767,198.20678185407584,16.0
4403,264.04165639246474,217.2171480011516,198.20678185407584,17.0
4404,264.77693033449526,204.83921086616763,198.20678185407584,16.0
4405,267.60667908161616,212.1534097844863,198.20678185407584,11.0
4406,265.91625121630466,208.16829174549645,198.20678185407584,17.0
4407,264.3119524166117,203.06649965040717,198.20678185407584,14.0
4408,264.9260081536829,209.14462225466812,198.20678185407584,6.0
4409,265.04142106821627,207.07762996627457,198.20678185407584,9.0
4410,264.11509726303063,202.0722133338817,198.20678185407584,12.0
4411,265.18362647508593,210.4037479641359,198.20678185407584,14.0
4412,265.88636550918716,206.80544139179074,198.20678185407584,16.0
4413,264.66300185657167,208.54395942666775,198.20678185407584,13.0
4414,264.8448167604523,204.978534835897,198.20678185407584,13.0
4415,267.5007755104279,198.97080784733078,198.20678185407584,4.0
4416,265.1540465590906,204.37696839269557,198.20678185407584,13.0
4417,264.98832652905315,206.76910035370565,198.20678185407584,12.0
4418,265.034609550576,203.9099489594472,198.20678185407584,6.0
4419,263.94359927618825,214.1261759068849,198.20678185407584,8.0
4420,262.40720363285567,216.5290020564284,198.20678185407584,15.0
4421,266.006439903246,199.57348657152258,198.20678185407584,12.0
4422,265.47818367553583,205.6529910545365,198.20678185407584,11.0
4423,264.3225074437672,206.0554762071235,198.20678185407584,8.0
4424,264.9931363624597,206.99791895615698,198.20678185407584,9.0
4425,265.0841012987168,207.30138381179566,198.20678185407584,9.0
4426,263.17957476135496,202.359468351567,198.20678185407584,11.0
4427,264.3822532297043,203.04472655671628,198.20678185407584,12.0
4428,264.1360267833539,197.62510055934854,198.20678185407584,7.0
4429,265.80467668781034,202.38215977706483,197.62510055934854,12.0
4430,263.6293405985127,199.8457538249568,197.62510055934854,11.0
4431,265.28123489718865,205.9332420416221,197.62510055934854,11.0
4432,263.9664918105319,202.81987924652464,197.62510055934854,11.0
4433,263.06921146607345,208.2872658756272,197.62510055934854,21.0
4434,264.67871156930005,204.58157942906502,197.62510055934854,12.0
4435,264.576103513851,205.17258270955008,197.62510055934854,12.0
4436,263.2435954647373,205.80570835732496,197.62510055934854,13.0
4437,266.1704792228419,208.4506996997614,197.62510055934854,17.0
4438,258.18304227244005,203.95585798305504,197.62510055934854,13.0
4439,257.2605330134999,203.01418915028378,197.62510055934854,9.0
4440,265.47325570656216,200.5440423007321,197.62510055934854,12.0
4441,257.2371194079822,207.73025982972771,197.62510055934854,15.0
4442,263.0560443842607,211.5620605206877,197.62510055934854,10.0
4443,264.4181740116654,206.8452288804804,197.62510055934854,11.0
4444,263.91952440227305,201.99239865920867,197.62510055934854,20.0
4445,265.1876698243863,208.62028197746153,197.62510055934854,16.0
4446,265.50441297689946,204.77393078062022,197.62510055934854,12.0
4447,263.6575873825634,200.0443884387596,197.62510055934854,6.0
4448,264.7701388528752,204.9785943283705,197.62510055934854,12.0
4449,263.78846537515716,200.81953530887554,197.62510055934854,12.0
4450,264.92655231370156,202.56240022209425,197.62510055934854,15.0
4451,264.94341074195137,213.09009835897012,197.62510055934854,21.0
4452,265.55529640729486,202.03377276466233,197.62510055934854,16.0
4453,264.41386464125077,200.26637001316115,197.62510055934854,9.0
4454,260.56715197375974,201.73887318006086,197.62510055934854,9.0
4455,265.35900210227743,197.96707802410234,197.62510055934854,13.0
4456,262.3808088025907,206.8861163527186,197.62510055934854,17.0
4457,260.99232227985925,209.71760919634775,197.62510055934854,13.0
4458,263.9918607585296,203.60024290532203,197.62510055934854,7.0
4459,261.8046314026453,203.83507608785064,197.62510055934854,11.0
4460,264.8784433322252,198.2919633133174,197.62510055934854,16.0
4461,260.3174277620445,206.70853029119027,197.62510055934854,12.0
4462,263.9618560225277,198.66320541663237,197.62510055934854,4.0
4463,264.1360267833539,197.62510055934854,197.62510055934854,5.0
4464,265.18643001361033,198.80917537221356,197.62510055934854,8.0
4465,266.06177288244936,201.83943113021306,197.62510055934854,13.0
4466,264.5435298356724,200.24084424611337,197.62510055934854,10.0
4467,262.8311991595811,212.07240698774368,197.62510055934854,18.0
4468,263.06355586165546,208.6253855186312,197.62510055934854,9.0
4469,264.7418574502973,207.42617216418523,197.62510055934854,10.0
4470,264.13706922011403,201.40090373858683,197.62510055934854,14.0
4471,264.2038727191094,198.85942370650656,197.62510055934854,6.0
4472,265.13209270710485,215.21491233445752,197.62510055934854,19.0
4473,264.5701554479153,204.32161838858272,197.62510055934854,12.0
4474,262.8277522177283,199.9342634284774,197.62510055934854,4.0
4475,264.3426529673944,201.12933540347126,197.62510055934854,8.0
4476,264.1659228913087,201.33567547503495,197.62510055934854,17.0
4477,260.29879762609374,214.48848509089413,197.62510055934854,13.0
4478,263.98395113918167,203.0654080159579,197.62510055934854,14.0
4479,264.7659944100162,206.61182553261494,197.62510055934854,15.0
4480,263.5114192243593,200.11083235995721,197.62510055934854,14.0
4481,262.45725965634836,209.19373426832274,197.62510055934854,10.0
4482,264.05550462341944,204.37211487209012,197.62510055934854,10.0
4483,262.48723220013915,202.9183555770338,197.62510055934854,20.0
4484,262.5421514647847,205.3885108990705,197.62510055934854,16.0
4485,264.7440494475008,205.856145060459,197.62510055934854,18.0
4486,264.8268969925942,199.08254147816075,197.62510055934854,8.0
4487,263.1624753562426,216.11725834909927,197.62510055934854,10.0
4488,265.06578816524325,206.44858777558406,197.62510055934854,16.0
4489,264.31341431018296,199.74169071316936,197.62510055934854,10.0
4490,268.35140082107216,201.71528500041128,197.62510055934854,12.0
4491,262.91099042788676,205.2493002385457,197.62510055934854,7.0
4492,259.896855427805,204.0283021510241,197.62510055934854,12.0
4493,264.29991608276504,204.21281611417294,197.62510055934854,15.0
4494,261.02320790395095,209.94588105618158,197.62510055934854,16.0
4495,264.48299191057924,201.0236891502838,197.62510055934854,11.0
4496,264.45055206149266,204.01495214691124,197.62510055934854,8.0
4497,268.5951766974917,200.5454709015382,197.62510055934854,20.0
4498,262.8838784092277,209.03368236407007,197.62510055934854,16.0
4499,264.0341287422107,207.3494078308793,197.62510055934854,14.0
4500,266.12546225902594,204.83820089248994,197.62510055934854,15.0
4501,264.6711925803616,197.33557651970057,197.62510055934854,9.0
4502,264.87004238836863,204.049643538702,197.33557651970057,14.0
4503,265.48597047360306,201.3872322118944,197.33557651970057,13.0
4504,266.2447119830515,209.84140563050093,197.33557651970057,19.0
4505,264.23118029954713,202.66314454635187,197.33557651970057,11.0
4506,265.8783279734444,201.41686499547586,197.33557651970057,15.0
4507,265.5170442918386,202.79844202928354,197.33557651970057,13.0
4508,264.4970479204291,199.64517154725672,197.33557651970057,10.0
4509,263.38975163848716,206.42513870609528,197.33557651970057,9.0
4510,263.498725545507,203.52351725343422,197.33557651970057,19.0
4511,264.7849206055551,199.2122031956897,197.33557651970057,6.0
4512,265.06239210154644,199.67393810150529,197.33557651970057,10.0
4513,264.8399958152448,208.54242792218474,197.33557651970057,12.0
4514,263.98886667799513,202.6351678456856,197.33557651970057,18.0
4515,265.75520323234895,201.69027523237642,197.33557651970057,16.0
4516,265.4298540716194,201.86072195031667,197.33557651970057,10.0
4517,264.04935756433787,203.10965585670806,197.33557651970057,10.0
4518,264.193905767418,208.9551043226125,197.33557651970057,11.0
4519,265.0162637688466,203.02127545858352,197.33557651970057,6.0
4520,266.37759102695514,212.899330241836,197.33557651970057,17.0
4521,264.4030113487409,202.06771849551697,197.33557651970057,7.0
4522,267.42287109373143,206.03144013736937,197.33557651970057,14.0
4523,264.68280226628946,201.46876914534838,197.33557651970057,8.0
4524,264.70969588222596,200.9585607263305,197.33557651970057,9.0
4525,261.0899706016549,206.74259741301307,197.33557651970057,14.0
4526,264.43356089672164,206.7997504935428,197.33557651970057,12.0
4527,265.0215593217475,202.6026810479559,197.33557651970057,12.0
4528,264.6269847467695,199.8675621247018,197.33557651970057,11.0
4529,262.3009176328403,206.37188255737433,197.33557651970057,12.0
4530,265.5288906191591,202.1981104507691,197.33557651970057,8.0
4531,265.7060986647252,208.25170190013984,197.33557651970057,16.0
4532,264.22539026710757,210.2344023813441,197.33557651970057,11.0
4533,265.06746324174367,200.0620350004113,197.33557651970057,10.0
4534,264.6812575840612,203.23009136711357,197.33557651970057,11.0
4535,265.0123957780003,202.4267939373997,197.33557651970057,8.0
4536,265.1602564635216,203.79700989142057,197.33557651970057,8.0
4537,262.88721740817704,200.4803015135313,197.33557651970057,10.0
4538,264.6495384741594,202.77100160401415,197.33557651970057,14.0
4539,265.1317331710572,209.32080248005263,197.33557651970057,15.0
4540,262.6035976476984,208.77595171506124,197.33557651970057,15.0
4541,264.4928057460421,197.34062628526772,197.33557651970057,12.0
4542,265.63078511408656,204.99788013078884,197.33557651970057,13.0
4543,266.0008713289502,200.4487189479312,197.33557651970057,15.0
4544,264.8709649678348,210.09425187134983,197.33557651970057,16.0
4545,264.120228018216,208.2550178497985,197.33557651970057,16.0
4546,265.430409478783,203.13407388747223,197.33557651970057,12.0
4547,263.67357128865103,204.65724625730033,197.33557651970057,13.0
4548,264.864440484145,199.7178757917249,197.33557651970057,8.0
4549,265.5112410172099,202.14374060212225,197.33557651970057,11.0
4550,265.28324044578085,203.38775405116397,197.33557651970057,11.0
4551,266.0627161968258,209.50691239615037,197.33557651970057,17.0
4552,264.55449765907827,203.18267539277784,197.33557651970057,14.0
4553,265.51177836301986,208.70432785637905,197.33557651970057,14.0
4554,267.8056275583489,204.84240108579417,197.33557651970057,14.0
4555,263.64462699251123,202.1088312906145,197.33557651970057,13.0
4556,264.6899163108952,210.9674653903101,197.33557651970057,19.0
4557,264.1386631978057,202.1555296536974,197.33557651970057,9.0
4558,264.6100357011617,197.50094725261164,197.33557651970057,8.0
4559,264.61469516153585,199.9993351978284,197.33557651970057,13.0
4560,265.7203924625145,203.51374332661538,197.33557651970057,18.0
4561,263.34776341862613,212.0393718639467,197.33557651970057,16.0
4562,264.8156426280748,202.00592549559923,197.33557651970057,10.0
4563,265.9963669099641,200.9364539976968,197.33557651970057,8.0
4564,264.631044684612,200.2257008102328,197.33557651970057,8.0
4565,264.72855421471644,206.78334955169856,197.33557651970057,16.0
4566,264.7536286358886,203.52080735378792,197.33557651970057,11.0
4567,265.4100525817091,204.06612762194618,197.33557651970057,18.0
4568,266.598139204375,202.57492191741386,197.33557651970057,14.0
4569,263.17968022922344,215.619487106194,197.33557651970057,13.0
4570,263.7288116286231,199.77274543472893,197.33557651970057,12.0
4571,264.7984826627259,199.0848049477667,197.33557651970057,10.0
4572,265.59261867347925,207.86131674412866,197.33557651970057,11.0
4573,263.0862097050779,210.1601299045817,197.33557651970057,16.0
4574,265.7008548748938,205.77317494036356,197.33557651970057,18.0
4575,266.6471503962157,199.9239232540923,197.33557651970057,10.0
4576,264.23823924942803,205.09012258369663,197.33557651970057,12.0
4577,263.72006839845284,205.6303106235091,197.33557651970057,10.0
4578,265.0473107114896,199.44571596611004,197.33557651970057,10.0
4579,262.84967156726265,211.4708297071646,197.33557651970057,14.0
4580,266.32170216435685,202.69550076090982,197.33557651970057,13.0
4581,266.10790095625765,208.62048346631568,197.33557651970057,22.0
4582,266.00289054203995,202.03337980176028,197.33557651970057,11.0
4583,264.31030640657553,203.20489096816647,197.33557651970057,10.0
4584,264.6122790745126,201.15571765238133,197.33557651970057,10.0
4585,265.2267851429388,201.7256596405363,197.33557651970057,14.0
4586,264.6040020085277,204.91763854158097,197.33557651970057,18.0
4587,265.5969073209547,202.70704063502507,197.33557651970057,12.0
4588,265.2537199209725,203.90426616352715,197.33557651970057,13.0
4589,263.9015011010591,199.5424689479312,197.33557651970057,13.0
4590,264.81153226971315,201.2787476762359,197.33557651970057,10.0
4591,264.7732273590713,203.4377388130295,197.33557651970057,5.0
4592,265.31540182602913,201.41086197252613,197.33557651970057,12.0
4593,265.7617930682215,206.97958205149297,197.33557651970057,15.0
4594,265.12663286721863,207.671665192893,197.33557651970057,13.0
4595,264.14771069031286,200.56395759644647,197.33557651970057,13.0
4596,263.6354825861243,206.7721427161306,197.33557651970057,19.0
4597,266.82645924134846,205.60540799539362,197.33557651970057,14.0
4598,265.17845759078256,203.24538015135312,197.33557651970057,11.0
4599,264.83741240710674,203.50614567738748,197.33557651970057,10.0
4600,264.9050563160356,202.1575824422144,197.33557651970057,16.0
4601,264.7008630600486,205.38011565260672,197.33557651970057,9.0
4602,263.9250306269855,200.2028144690302,197.33557651970057,11.0
4603,265.06199213151467,204.20335160812695,197.33557651970057,12.0
4604,263.6043709508139,205.9439712922596,197.33557651970057,20.0
4605,264.5638037621164,201.1158329151929,197.33557651970057,11.0
4606,264.0463894873709,209.5460891667352,197.33557651970057,20.0
4607,263.45321067968683,208.32026054947767,197.33557651970057,12.0
4608,264.5776506278644,203.88163337994573,197.33557651970057,17.0
4609,264.94528719967605,206.77304772970302,197.33557651970057,13.0
4610,266.0067789622065,202.798336184914,197.33557651970057,13.0
4611,267.57170880510387,201.88378614618895,197.33557651970057,12.0
4612,263.5648824026536,202.15033077650736,197.33557651970057,8.0
4613,264.63632194534864,206.92982156370812,197.33557651970057,13.0
4614,265.4266400240252,201.39550380439255,197.33557651970057,14.0
4615,262.3723036105823,211.12381771818704,197.33557651970057,12.0
4616,264.6160666544964,210.03233661676404,197.33557651970057,15.0
4617,263.90988160159606,204.1238853952455,197.33557651970057,10.0
4618,266.3954742647511,201.64085111458417,197.33557651970057,12.0
4619,264.8841832527303,203.85919344821912,197.33557651970057,11.0
4620,266.5428337454687,204.18356477749444,197.33557651970057,7.0
4621,264.1480834399591,200.84493818376242,197.33557651970057,12.0
4622,258.99414111274655,203.54181856132269,197.33557651970057,16.0
4623,264.03610190538507,198.7230267541334,197.33557651970057,10.0
