,avg_distance,penalties,best,amount of modifications
4664,224.92224878986517,294.7063602157961,289.5618607681079,19.0
4665,229.40204435093307,304.9066882199779,289.5618607681079,25.0
4666,227.29357459745037,292.8293023019567,289.5618607681079,14.0
4667,228.32168232763055,296.8357550990216,289.5618607681079,18.0
4668,228.6346853714212,295.7172437371785,289.5618607681079,20.0
4669,226.8011968290867,293.12723247396247,289.5618607681079,22.0
4670,225.43143402237848,296.4664211081742,289.5618607681079,27.0
4671,225.53145911339865,290.79664537971064,289.5618607681079,19.0
4672,229.36642501588688,305.12013241675874,289.5618607681079,28.0
4673,225.82182023191663,289.8480268068486,289.5618607681079,15.0
4674,226.53401404751796,292.0411025228815,289.5618607681079,12.0
4675,226.1364662675977,289.94162673583713,289.5618607681079,17.0
4676,226.2215832864534,293.331484298564,289.5618607681079,23.0
4677,226.4766286090522,292.785183574641,289.5618607681079,21.0
4678,226.2965955036353,293.7788842610857,289.5618607681079,18.0
4679,230.40002055693228,307.84334321248224,289.5618607681079,34.0
4680,230.52577277225384,294.39327388748615,289.5618607681079,25.0
4681,230.0407687343957,302.2401543810163,289.5618607681079,22.0
4682,225.2135650076704,292.75821196938614,289.5618607681079,28.0
4683,225.94826254087567,294.1753439817737,289.5618607681079,21.0
4684,226.423729388053,295.368137969465,289.5618607681079,20.0
4685,227.48430617115866,309.53340185616224,289.5618607681079,23.0
4686,228.06423798825654,300.2085440172795,289.5618607681079,20.0
4687,227.03954669423712,292.5885557539056,289.5618607681079,27.0
4688,227.05356309285867,293.16803850402397,289.5618607681079,13.0
4689,226.2095972263051,290.92086226724,289.5618607681079,18.0
4690,228.8223240964502,298.9031571307334,289.5618607681079,18.0
4691,226.26053181670318,292.833269557756,289.5618607681079,19.0
4692,227.180742786574,303.92115748777024,289.5618607681079,22.0
4693,226.15949794982552,291.9057547932776,289.5618607681079,16.0
4694,228.04842356518665,298.3246313219978,289.5618607681079,16.0
4695,228.3910544423095,299.234511776077,289.5618607681079,27.0
4696,228.35628629681574,298.9856937749023,289.5618607681079,16.0
4697,228.4401861713663,294.286476615512,289.5618607681079,19.0
4698,227.37834405656503,293.1639429639419,289.5618607681079,22.0
4699,227.3687408050196,292.39111800733787,289.5618607681079,18.0
4700,223.229243173666,294.3953968656304,289.5618607681079,19.0
4701,228.2155640022289,297.7305235718794,289.5618607681079,21.0
4702,226.17233046251226,295.563150327442,289.5618607681079,22.0
4703,227.70985258137657,297.5868376795014,289.5618607681079,22.0
4704,227.7392536870319,295.67916457905955,289.5618607681079,18.0
4705,228.54120607999042,298.7195782310242,289.5618607681079,22.0
4706,228.92009183974858,301.33369794461095,289.5618607681079,28.0
4707,227.89331027196167,295.3694494052902,289.5618607681079,14.0
4708,226.94978655164178,296.2047567756825,289.5618607681079,12.0
4709,228.1538296866648,298.5742805250907,289.5618607681079,15.0
4710,227.22534099366942,295.1440481398927,289.5618607681079,21.0
4711,227.34312687937953,293.52854762703174,289.5618607681079,19.0
4712,226.53975709417634,293.8432904864289,289.5618607681079,24.0
4713,225.60836627330997,292.3840762190311,289.5618607681079,15.0
4714,226.00900768571785,292.6734813496134,289.5618607681079,21.0
4715,227.8057465035048,302.32628622573776,289.5618607681079,22.0
4716,229.2410872188857,297.4447947076692,289.5618607681079,26.0
4717,226.96196875025632,296.8516498934828,289.5618607681079,19.0
4718,226.21712567376477,293.2297920447373,289.5618607681079,11.0
4719,226.9563837993615,295.314004300142,289.5618607681079,15.0
4720,226.39303909706362,292.3148981576456,289.5618607681079,14.0
4721,226.5509770304731,293.8011626001026,289.5618607681079,24.0
4722,227.54528872105243,295.37311140918416,289.5618607681079,16.0
4723,225.94523808240015,300.51909889340385,289.5618607681079,17.0
4724,228.52671548431584,296.1623457335595,289.5618607681079,17.0
4725,226.33539062479912,296.0421705558624,289.5618607681079,23.0
4726,226.2565934579656,291.53198049155753,289.5618607681079,16.0
4727,226.38051550120937,292.3200960726685,289.5618607681079,16.0
4728,226.08573205080015,292.8924745837936,289.5618607681079,14.0
4729,226.84367917351085,292.7847138235758,289.5618607681079,15.0
4730,226.36510339055485,290.39187129162065,289.5618607681079,13.0
4731,226.0146570027582,292.88574866853395,289.5618607681079,21.0
4732,226.5618858937949,291.1854935695124,289.5618607681079,14.0
4733,225.0972059379808,293.7110213720733,289.5618607681079,25.0
4734,226.33503876320984,303.0143369595234,289.5618607681079,29.0
4735,225.06916183737562,293.7836805791156,289.5618607681079,15.0
4736,225.98701610465295,292.9303043040871,289.5618607681079,17.0
4737,227.8173666877162,294.76741233036137,289.5618607681079,22.0
4738,227.52070702274753,295.9072450193309,289.5618607681079,19.0
4739,229.45882726617387,308.05454616735045,289.5618607681079,22.0
4740,226.90613745308457,293.54489070143603,289.5618607681079,16.0
4741,226.94498870833812,295.1404105649361,289.5618607681079,24.0
4742,226.28743286591816,289.44890904607854,289.5618607681079,21.0
4743,226.9207394713787,291.23177960785864,289.44890904607854,18.0
4744,225.74726982360755,293.7049564166798,289.44890904607854,17.0
4745,226.23585739421452,292.6805726487297,289.44890904607854,20.0
4746,227.88875150874878,296.1251049195203,289.44890904607854,19.0
4747,226.44262021082432,299.1051932400978,289.44890904607854,25.0
4748,228.73980342219005,297.0069724830361,289.44890904607854,20.0
4749,226.94331902345905,292.31751422202933,289.44890904607854,18.0
4750,228.28268337916808,300.11365150110464,289.44890904607854,29.0
4751,226.35474840806995,290.33031263807794,289.44890904607854,12.0
4752,227.07300645028792,290.31266258037795,289.44890904607854,21.0
4753,228.13980662280875,299.16481149400346,289.44890904607854,17.0
4754,227.37507006572378,296.3384617510066,289.44890904607854,28.0
4755,228.11928228670564,294.95294186918096,289.44890904607854,18.0
4756,225.47369623233476,293.9525844741203,289.44890904607854,21.0
4757,231.04110525821022,303.2920322017516,289.44890904607854,27.0
4758,226.89654539745462,305.11452159933725,289.44890904607854,20.0
4759,230.8182366471094,300.1851295762979,289.44890904607854,22.0
4760,228.94485148025535,298.56080352493296,289.44890904607854,32.0
4761,227.8745703770144,302.4011566001262,289.44890904607854,18.0
4762,224.97272226750954,294.6143632041976,289.44890904607854,25.0
4763,224.3185059523745,293.30009645731417,289.44890904607854,22.0
4764,227.36822945295663,294.2274142240019,289.44890904607854,13.0
4765,226.29562368373354,290.08002881884175,289.44890904607854,17.0
4766,228.79161959322354,300.51274974356954,289.44890904607854,17.0
4767,228.25517173239484,294.1527964139182,289.44890904607854,23.0
4768,228.75411675124218,299.76072838093734,289.44890904607854,20.0
4769,228.5896982122926,308.39681879240965,289.44890904607854,29.0
4770,226.73661916367328,293.04661860428416,289.44890904607854,20.0
4771,226.53461642136637,292.1541681986745,289.44890904607854,21.0
4772,227.87064141023075,294.58305889024774,289.44890904607854,23.0
4773,227.3269391861889,296.86625473410135,289.44890904607854,23.0
4774,227.7321470109644,292.457100491163,289.44890904607854,21.0
4775,225.33808769406104,291.4778328073221,289.44890904607854,18.0
4776,228.07057348642076,292.62304112750513,289.44890904607854,26.0
4777,229.01709253152816,297.22922582649517,289.44890904607854,19.0
4778,226.63675316090666,292.6252437378249,289.44890904607854,31.0
4779,227.52509979387892,296.58528190587026,289.44890904607854,25.0
4780,227.39553813816434,302.6198391786334,289.44890904607854,29.0
4781,225.8343067502908,295.56803874072904,289.44890904607854,27.0
4782,224.01105175455993,294.86274881151985,289.44890904607854,19.0
4783,225.82087692477154,292.4264467709484,289.44890904607854,15.0
4784,228.1384534492775,303.51189519883224,289.44890904607854,22.0
4785,227.23715089504515,293.44495519370366,289.44890904607854,17.0
4786,226.32044525488806,292.1221786334228,289.44890904607854,19.0
4787,227.06001875933086,292.4957168119773,289.44890904607854,25.0
4788,228.5999048660792,300.11520464139176,289.44890904607854,22.0
4789,226.02107315276697,290.5843545743254,289.44890904607854,16.0
4790,227.76607209828308,292.2747445656462,289.44890904607854,23.0
4791,227.21594023276558,292.2706635138867,289.44890904607854,26.0
4792,227.66625267289496,293.85508574640994,289.44890904607854,17.0
4793,228.59480496785687,294.3214042232128,289.44890904607854,19.0
4794,225.9543356631637,293.26819048840144,289.44890904607854,23.0
4795,227.23291571629827,295.3574864091841,289.44890904607854,20.0
4796,228.8405168995847,291.2580072096418,289.44890904607854,16.0
4797,228.00479140511914,297.19041806059647,289.44890904607854,23.0
4798,227.61512244498982,293.766519113934,289.44890904607854,21.0
4799,226.41451208607617,289.0613112277103,289.44890904607854,15.0
4800,226.95498686052525,293.47778846457317,289.0613112277103,20.0
4801,226.96264186114612,292.0633115827679,289.0613112277103,13.0
4802,225.66708853721752,292.51955834549693,289.0613112277103,16.0
4803,227.75989618943404,293.99487459562886,289.0613112277103,20.0
4804,232.15478173148102,304.4877720386625,289.0613112277103,28.0
4805,227.4921887048097,295.2270947707906,289.0613112277103,21.0
4806,228.2312352737827,293.58479772964864,289.0613112277103,12.0
4807,227.89496209722986,292.78422711851033,289.0613112277103,22.0
4808,225.7531385880631,289.7002375592767,289.0613112277103,19.0
4809,230.09161339576562,303.68506800339276,289.0613112277103,33.0
4810,227.0904518009846,294.282154252801,289.0613112277103,21.0
4811,228.72279439154897,299.35466363223924,289.0613112277103,15.0
4812,229.49919007590816,301.164054718321,289.0613112277103,31.0
4813,227.4054686306866,292.5181076120404,289.0613112277103,16.0
4814,227.23733015897741,298.5389903641313,289.0613112277103,24.0
4815,227.45912301331725,291.2704458230595,289.0613112277103,30.0
4816,227.64069346447707,293.90470077520905,289.0613112277103,13.0
4817,228.86458132772395,299.35163202225027,289.0613112277103,21.0
4818,228.11946783463554,293.89277412765455,289.0613112277103,17.0
4819,225.94363952187678,295.27217353440113,289.0613112277103,17.0
4820,226.04573286429644,289.8046594011362,289.0613112277103,15.0
4821,228.19084597176592,294.39587930014204,289.0613112277103,24.0
4822,227.08468079818232,293.9451114387723,289.0613112277103,21.0
4823,229.00945312062498,301.7506383738362,289.0613112277103,19.0
4824,226.80961557042124,297.03897650702226,289.0613112277103,19.0
4825,229.63551967351486,300.40539409420865,289.0613112277103,18.0
4826,227.03378311146062,292.8074077639261,289.0613112277103,17.0
4827,229.50406362923127,297.34574294816156,289.0613112277103,27.0
4828,227.51162253372402,291.0928874368787,289.0613112277103,19.0
4829,227.52489850884535,295.8494563180527,289.0613112277103,22.0
4830,225.6000557048638,290.522930773631,289.0613112277103,15.0
4831,226.6466976506113,294.1466085785861,289.0613112277103,25.0
4832,226.10861299378894,294.6042091683762,289.0613112277103,29.0
4833,226.68841750107052,298.3634205164115,289.0613112277103,20.0
4834,227.46316915601406,293.9485539391668,289.0613112277103,17.0
4835,225.9386594875388,291.4197538464573,289.0613112277103,17.0
4836,227.57070625946375,290.97684425792966,289.0613112277103,18.0
4837,226.7505104474866,291.729117455026,289.0613112277103,20.0
4838,229.84595556018687,298.21173322051914,289.0613112277103,30.0
4839,225.98952508400222,291.08303721200883,289.0613112277103,20.0
4840,228.05298969789897,300.44564390681705,289.0613112277103,24.0
4841,226.10112893369393,292.46995592354426,289.0613112277103,13.0
4842,227.2859129316064,293.60655806178,289.0613112277103,18.0
4843,228.62070735803735,298.25282870443425,289.0613112277103,20.0
4844,226.40730526241796,293.11838059215717,289.0613112277103,20.0
4845,226.2279255973141,290.36801724001896,289.0613112277103,23.0
4846,226.66896389873227,290.6026062016727,289.0613112277103,14.0
4847,229.08343873136397,295.63299108410916,289.0613112277103,20.0
4848,224.90730174217566,292.0295971378412,289.0613112277103,18.0
4849,227.93303999970212,295.27297027496155,289.0613112277103,18.0
4850,227.13235597638868,292.00596543119775,289.0613112277103,16.0
4851,228.35743144576563,289.24690123481145,289.0613112277103,16.0
4852,227.17494547636463,296.0179361290831,289.0613112277103,16.0
4853,227.5601111853514,294.1619422341013,289.0613112277103,15.0
4854,228.5606291139482,296.44156360462364,289.0613112277103,18.0
4855,226.3545065519345,292.8689338705223,289.0613112277103,20.0
4856,226.4258022639671,291.10222783848826,289.0613112277103,18.0
4857,226.40470355587462,294.99496901136183,289.0613112277103,20.0
4858,224.96095656771536,295.5633725836358,289.0613112277103,21.0
4859,227.35516933489197,294.34179805112825,289.0613112277103,23.0
4860,227.6007877883906,306.7070238184472,289.0613112277103,27.0
4861,230.36561249834338,298.1721330578349,289.0613112277103,18.0
4862,227.93178084918844,293.81221038148965,289.0613112277103,21.0
4863,226.0937732140218,295.44261458497715,289.0613112277103,22.0
4864,226.77829439819135,295.7803818052706,289.0613112277103,24.0
4865,227.20350954807412,296.16279304087107,289.0613112277103,20.0
4866,229.7032018341618,292.30892666088056,289.0613112277103,23.0
4867,225.93582828194366,293.3329897822313,289.0613112277103,19.0
4868,227.57392376799515,292.96197985048127,289.0613112277103,22.0
4869,228.10489842689412,299.93115166877067,289.0613112277103,19.0
4870,226.6558016059771,301.4970579532902,289.0613112277103,15.0
4871,227.43795246453712,291.8419983233391,289.0613112277103,17.0
4872,227.12299877275987,295.52929310004737,289.0613112277103,15.0
4873,228.13487076540596,296.8884132673189,289.0613112277103,23.0
4874,228.27317536885732,296.6843724850087,289.0613112277103,18.0
4875,226.2617608045163,292.1088311306612,289.0613112277103,21.0
4876,228.18244383316926,294.7120417981695,289.0613112277103,26.0
4877,228.06128596650456,295.5634551049392,289.0613112277103,23.0
4878,226.93964164405793,295.08634280811106,289.0613112277103,21.0
4879,227.03919643953867,290.71144785584664,289.0613112277103,23.0
4880,227.25111873521766,290.4305769291463,289.0613112277103,15.0
4881,226.86575564790388,291.74352759586554,289.0613112277103,19.0
4882,226.7833245132112,292.7063594267793,289.0613112277103,14.0
4883,228.80912891113155,299.5601404450055,289.0613112277103,17.0
4884,226.13574758462184,291.8652125710115,289.0613112277103,17.0
4885,228.28303220888426,297.18977192480673,289.0613112277103,20.0
4886,226.6919466046093,295.24396397151645,289.0613112277103,16.0
4887,226.72122603286724,290.1479054560518,289.0613112277103,19.0
4888,230.54239792116766,299.767169579454,289.0613112277103,24.0
4889,227.34265746840038,290.73288801877857,289.0613112277103,13.0
4890,231.4607927240462,296.318364930172,289.0613112277103,17.0
4891,226.9470214880974,293.56305534076336,289.0613112277103,27.0
4892,226.44600964096912,296.0839837763917,289.0613112277103,26.0
4893,226.2621076190805,296.8298734121035,289.0613112277103,25.0
4894,229.31838376199045,298.54182646559883,289.0613112277103,21.0
4895,226.72676361582415,292.4170937777603,289.0613112277103,15.0
4896,227.99125603778398,292.35666090026825,289.0613112277103,14.0
4897,227.55681950459413,293.8065834681237,289.0613112277103,23.0
4898,227.43874848349094,293.57026120403975,289.0613112277103,21.0
4899,226.75401009568077,293.3561351585924,289.0613112277103,19.0
4900,226.3545895065323,292.13858768936404,289.0613112277103,17.0
4901,227.20401874684802,299.1977425536532,289.0613112277103,24.0
4902,229.6040240577064,300.7675487020672,289.0613112277103,20.0
