,avg_distance,penalties,best,amount of modifications
4521,247.99492414370872,74.17777244516239,69.72631140537322,3.0
4522,248.1513905976959,72.12184290511817,69.72631140537322,5.0
4523,249.63237180165376,77.63243980717999,69.72631140537322,4.0
4524,249.1133380975352,72.20042052797143,69.72631140537322,5.0
4525,248.33684207971092,74.92800165788128,69.72631140537322,4.0
4526,248.14050149361387,69.72936250212548,69.72631140537322,2.0
4527,246.87367746499515,75.54548278354018,69.72631140537322,3.0
4528,248.30746185501002,73.26641055942866,69.72631140537322,4.0
4529,247.56396880187577,75.78567694694779,69.72631140537322,4.0
4530,247.75801038446986,72.97257953917442,69.72631140537322,5.0
4531,246.6598078456182,94.67656078898145,69.72631140537322,5.0
4532,247.9613795368887,73.29350784305387,69.72631140537322,3.0
4533,248.64610009374272,72.69305626169017,69.72631140537322,5.0
4534,248.32968586619347,70.9725014878422,69.72631140537322,2.0
4535,247.7642721579499,72.58705842968884,69.72631140537322,5.0
4536,248.17401555720463,70.88006011393588,69.72631140537322,1.0
4537,247.91282444034954,72.08702537833702,69.72631140537322,4.0
4538,248.00464406936175,90.47812806070395,69.72631140537322,4.0
4539,248.18931041274905,69.74948174205066,69.72631140537322,1.0
4540,248.80469222994162,77.22467122938275,69.72631140537322,1.0
4541,247.12172921638066,74.7889431856827,69.72631140537322,4.0
4542,248.09149548718028,77.09867216459786,69.72631140537322,4.0
4543,247.60532436617538,72.06061800714164,69.72631140537322,2.0
4544,247.9522308758441,83.360875,69.72631140537322,2.0
4545,248.03161101976093,75.45689976194524,69.72631140537322,5.0
4546,248.80502946807633,73.85416989032475,69.72631140537322,4.0
4547,250.67068071965338,78.54740803009693,69.72631140537322,5.0
4548,252.50408000144532,78.73815061214079,69.72631140537322,5.0
4549,248.90802078914925,85.80742201581363,69.72631140537322,3.0
4550,247.93224098747902,73.7551386456385,69.72631140537322,5.0
4551,247.19592616180367,74.0321612183302,69.72631140537322,4.0
4552,249.7674829923375,69.46891867879611,69.72631140537322,3.0
4553,249.7551234581308,69.46891867879611,69.46891867879611,1.0
4554,250.39097613552022,74.41107607124637,69.46891867879611,4.0
4555,249.54662855236265,76.94059858017343,69.46891867879611,5.0
4556,250.8801449391155,82.65477911919741,69.46891867879611,5.0
4557,250.61544990639663,72.15475157286177,69.46891867879611,3.0
4558,251.50843306616088,74.68194837187552,69.46891867879611,5.0
4559,250.46334168304,89.13907369069884,69.46891867879611,5.0
4560,249.41276405266706,75.6375110100323,69.46891867879611,5.0
4561,249.98440520143893,70.5534917318483,69.46891867879611,1.0
4562,249.76847466218524,69.17364838037749,69.46891867879611,4.0
4563,250.55167935104296,77.62998335742222,69.17364838037749,4.0
4564,249.73634916552308,68.86168474749192,69.17364838037749,1.0
4565,249.49874494583298,74.0002027291277,68.86168474749192,4.0
4566,249.5437498954501,68.94082570991328,68.86168474749192,1.0
4567,249.19639448225269,68.0502654948138,68.86168474749192,5.0
4568,249.50897404429648,75.0420082256419,68.0502654948138,1.0
4569,249.20633508556762,69.37104803604831,68.0502654948138,2.0
4570,249.2993030772229,69.90577809896277,68.0502654948138,1.0
4571,249.6461009343332,72.55706013007992,68.0502654948138,2.0
4572,250.29455301119359,72.72338588250298,68.0502654948138,4.0
4573,249.84827698175542,69.05096575837443,68.0502654948138,4.0
4574,250.4315771349316,67.96256059768746,68.0502654948138,1.0
4575,250.50354313732825,69.0068619282435,67.96256059768746,2.0
4576,250.08095507428752,74.6811383268152,67.96256059768746,5.0
4577,250.4315771349316,69.45040280139432,67.96256059768746,1.0
4578,250.631037999548,85.44818151674886,67.96256059768746,2.0
4579,249.63345385810993,69.49347917020916,67.96256059768746,2.0
4580,250.17602928219785,70.25883888794422,67.96256059768746,2.0
4581,250.0889565963787,75.20953028821629,67.96256059768746,2.0
4582,250.6065445686383,76.90994407838802,67.96256059768746,2.0
4583,250.4315771349316,68.28350941591565,67.96256059768746,2.0
4584,250.78067152766843,70.59211014283285,67.96256059768746,2.0
4585,250.65674954680927,72.80296682111886,67.96256059768746,2.0
4586,251.5952773064571,81.77012502125487,67.96256059768746,3.0
4587,250.6522889864322,68.89574908603979,67.96256059768746,1.0
4588,250.07895896396425,70.62569847814997,67.96256059768746,3.0
4589,250.05322444166345,76.3408393555518,67.96256059768746,3.0
4590,248.58865379525838,74.40727389049482,67.96256059768746,4.0
4591,251.58381190221724,68.75261139687126,67.96256059768746,3.0
4592,250.45469214654383,71.56042214334298,67.96256059768746,2.0
4593,249.072197221564,79.01991674454167,67.96256059768746,5.0
4594,250.41977017524516,75.58571097602447,67.96256059768746,4.0
4595,251.22237947900265,71.02252697245368,67.96256059768746,3.0
4596,251.0882225786381,69.17292358867539,67.96256059768746,4.0
4597,250.6356359366611,68.31692426883183,67.96256059768746,2.0
4598,250.4622868723407,72.66651561902333,67.96256059768746,2.0
4599,250.24717072649375,70.23182392450263,67.96256059768746,3.0
4600,250.35074996209144,73.87061526914458,67.96256059768746,5.0
4601,251.4723423810741,70.74527593096413,67.96256059768746,5.0
4602,250.6282459016034,70.42346682111884,67.96256059768746,2.0
4603,250.66872608528817,73.73562544635267,67.96256059768746,2.0
4604,249.78649165268678,71.56485999404865,67.96256059768746,2.0
4605,250.94263463274459,69.312214121748,67.96256059768746,2.0
4606,249.91470424582315,66.30069514373191,67.96256059768746,3.0
4607,249.73012304975987,72.11725159465895,66.30069514373191,4.0
4608,248.92010179968014,66.0080861951717,66.30069514373191,1.0
4609,248.72459556084877,69.41188736824209,66.0080861951717,4.0
4610,249.55153149141537,81.85891303978238,66.0080861951717,3.0
4611,249.69984690025672,70.17587094100645,66.0080861951717,5.0
4612,249.67493754030377,71.52005890603087,66.0080861951717,3.0
4613,248.9113492512556,75.63510157778343,66.0080861951717,4.0
4614,247.83000162708544,72.70023506035363,66.0080861951717,4.0
4615,249.14995597969065,67.70139822050453,66.0080861951717,3.0
4616,250.28252018605338,71.09534312308737,66.0080861951717,2.0
4617,249.5183617781705,79.87219869942196,66.0080861951717,5.0
4618,248.58673811123282,65.46460865776946,66.0080861951717,2.0
4619,248.77591284681927,69.21664115096905,65.46460865776946,4.0
4620,249.07883157113463,76.36240169710616,65.46460865776946,3.0
4621,248.35012777086928,65.54961516065963,65.46460865776946,3.0
4622,249.00427367038938,70.86835946531791,65.46460865776946,4.0
4623,250.52931459259042,82.29945252465147,65.46460865776946,4.0
4624,251.36412646810342,70.31059418965444,65.46460865776946,2.0
4625,248.61182298208152,66.27868303723224,65.46460865776946,2.0
4626,251.99234601035212,69.34541172220335,65.46460865776946,3.0
4627,248.96148095417178,75.18544502355834,65.46460865776946,1.0
4628,249.91649852122418,74.22785544882694,65.46460865776946,5.0
4629,248.86235778673466,72.64411018786126,65.46460865776946,5.0
4630,249.68894506529378,75.48256413634819,65.46460865776946,4.0
4631,248.77503296714096,70.49909671455286,65.46460865776946,3.0
4632,247.38138777946855,75.96570467103024,65.46460865776946,4.0
4633,252.30503866676446,66.3116662699762,65.46460865776946,2.0
4634,247.64801713245888,77.82755501955118,65.46460865776946,3.0
4635,249.42217889072617,80.33944171969257,65.46460865776946,2.0
4636,248.44063943688664,68.29556394508671,65.46460865776946,1.0
4637,248.30002456623032,68.96241590870453,65.46460865776946,4.0
4638,248.66545351934596,67.35368635243114,65.46460865776946,1.0
4639,248.77385146985114,70.85622201207075,65.46460865776946,3.0
4640,249.8815756214941,65.64337905899353,65.46460865776946,1.0
4641,248.58673811123282,65.46460865776946,65.46460865776946,1.0
4642,248.579900443397,70.38707610081605,65.46460865776946,2.0
4643,248.68962627908166,74.43369748809928,65.46460865776946,1.0
4644,249.1392130681984,68.58438645443728,65.46460865776946,4.0
4645,248.5889524870095,69.98007361441685,65.46460865776946,4.0
4646,248.56826703617594,65.46229830414825,65.46460865776946,1.0
4647,248.57122582453323,69.12292938201291,65.46229830414825,3.0
4648,248.5344797428159,65.66892243284597,65.46229830414825,2.0
4649,248.58553686580376,67.22730444576675,65.46229830414825,1.0
4650,248.17274916002305,69.79689212852772,65.46229830414825,2.0
4651,248.64902728809602,66.58612544627678,65.46229830414825,2.0
4652,248.7440755464754,73.58773202142129,65.46229830414825,2.0
4653,248.5049445455232,68.78189693131588,65.46229830414825,3.0
4654,248.03511970970317,73.30371833560015,65.46229830414825,3.0
4655,248.56826703617594,65.46229830414825,65.46229830414825,1.0
4656,248.7312750658964,64.43619187776267,65.46229830414825,2.0
4657,248.7312750658964,63.48413475433525,64.43619187776267,1.0
4658,248.20971633969648,73.63728306698401,63.48413475433525,2.0
4659,248.66267544088169,64.40215653689222,63.48413475433525,2.0
4660,248.95753539257743,68.14227310013601,63.48413475433525,4.0
4661,248.48374474490515,64.3164507182931,63.48413475433525,4.0
4662,248.25000110213634,67.95735030601837,63.48413475433525,5.0
4663,248.64558192239696,62.26162944151648,63.48413475433525,1.0
4664,248.36971162187413,68.23112459622578,62.26162944151648,4.0
4665,247.90019870684375,61.280827397143824,62.26162944151648,1.0
4666,247.90192575377023,61.973580542332535,61.280827397143824,1.0
4667,248.54915815385735,71.758925337924,61.280827397143824,4.0
4668,247.94770688271583,61.286384286807206,61.280827397143824,1.0
4669,248.49133438815645,57.93602067749066,61.280827397143824,5.0
4670,248.92480651896048,59.94979141873512,57.93602067749066,3.0
4671,248.77636164886758,60.26746905814349,57.93602067749066,1.0
4672,248.22815060726955,66.75797305338321,57.93602067749066,2.0
4673,248.78841910817243,61.456517659809585,57.93602067749066,2.0
4674,249.20566457480106,68.1459710132608,57.93602067749066,4.0
4675,247.84429625820533,57.91100994559673,57.93602067749066,2.0
4676,247.22671546216412,62.150694130397824,57.91100994559673,2.0
4677,247.94871252451014,60.09780610336621,57.91100994559673,3.0
4678,247.8965660619844,58.883106830159804,57.91100994559673,1.0
4679,247.4548359478661,65.54948605916354,57.91100994559673,5.0
4680,246.86110704485208,61.459552681910914,57.91100994559673,5.0
4681,247.56958812983763,61.529898907684455,57.91100994559673,5.0
4682,247.63460612853274,60.827247109826594,57.91100994559673,1.0
4683,248.08681974882833,60.97470598860932,57.91100994559673,4.0
4684,247.7899341687462,62.018508181740906,57.91100994559673,3.0
4685,247.73714376663548,57.24969141023461,57.91100994559673,1.0
4686,247.2947091736122,58.83175359146548,57.24969141023461,1.0
4687,248.0046182040121,65.22320290717444,57.24969141023461,2.0
4688,248.18553265997267,58.42490662189732,57.24969141023461,3.0
4689,247.63984987644457,60.34371542417546,57.24969141023461,2.0
4690,247.52944147538994,61.26190876827609,57.24969141023461,4.0
4691,247.65689965162568,83.09255612542742,57.24969141023461,5.0
4692,248.22968073007712,64.77888974838491,57.24969141023461,1.0
4693,247.1951635863757,58.54521157769463,57.24969141023461,3.0
4694,247.60937002799426,59.67270322594355,57.24969141023461,3.0
4695,247.8973801905506,66.93771077014621,57.24969141023461,2.0
4696,248.50359738430325,64.47327928425705,57.24969141023461,3.0
4697,248.26653982481733,76.34909194012427,57.24969141023461,5.0
4698,250.84766966976952,65.3985303939804,57.24969141023461,5.0
4699,247.78853669009757,58.68311254675281,57.24969141023461,1.0
4700,247.45410415754841,62.095805232063924,57.24969141023461,4.0
4701,246.99826177543054,64.8475785234614,57.24969141023461,4.0
4702,248.7871098800857,57.31617570554232,57.24969141023461,2.0
4703,247.62291391843095,72.6133123299898,57.24969141023461,3.0
4704,247.83558878508566,61.18866905389323,57.24969141023461,3.0
4705,247.85416748822553,57.790377103876224,57.24969141023461,2.0
4706,247.7307680210443,58.40194015640938,57.24969141023461,4.0
4707,248.08944425787115,57.52117772441346,57.24969141023461,5.0
4708,247.4571405153195,61.41531621897313,57.24969141023461,5.0
4709,247.51275729230053,58.65548121387283,57.24969141023461,1.0
4710,247.16450811809847,70.95742540802448,57.24969141023461,4.0
4711,248.08556545038246,60.048021378782714,57.24969141023461,4.0
4712,247.67300232862308,58.556546285277115,57.24969141023461,1.0
4713,246.7961303839888,60.71450097755866,57.24969141023461,3.0
4714,247.77434577291837,63.46180455202311,57.24969141023461,3.0
4715,250.52214211575387,59.361041716252956,57.24969141023461,2.0
4716,247.817348977787,59.50583608891534,57.24969141023461,5.0
4717,248.22908710842245,60.31628313073784,57.24969141023461,2.0
4718,249.45946460954139,59.12897632607957,57.24969141023461,5.0
4719,247.7746982090801,70.40010230363822,57.24969141023461,4.0
4720,247.2522402901186,61.53573971438286,57.24969141023461,2.0
4721,246.95411984586025,60.9964268318599,57.24969141023461,4.0
4722,248.12153446014355,58.50719957072423,57.24969141023461,2.0
4723,248.05666192729907,57.060092719313154,57.24969141023461,1.0
4724,248.1154014106939,57.19436609571574,57.060092719313154,1.0
4725,248.462308763506,58.392688498809925,57.060092719313154,2.0
4726,247.76717423672517,65.81136819959198,57.060092719313154,5.0
4727,247.80135808780173,57.73935833900035,57.060092719313154,2.0
4728,248.01140938841004,57.45952091125467,57.060092719313154,2.0
4729,247.87934215985723,56.76478170690241,57.060092719313154,1.0
4730,248.23965867740623,74.88907988992203,56.76478170690241,4.0
4731,248.1087838928236,60.950456647398845,56.76478170690241,5.0
4732,248.34457866264802,60.9853180311145,56.76478170690241,4.0
4733,248.75671102460058,59.250273886433185,56.76478170690241,1.0
4734,248.06354712561665,63.642363311798704,56.76478170690241,5.0
4735,247.84833201978267,61.92027312309774,56.76478170690241,2.0
4736,247.90602939722774,59.15146083722906,56.76478170690241,4.0
4737,247.9178089276036,57.677536042162515,56.76478170690241,2.0
4738,248.059080886539,60.875967676810596,56.76478170690241,3.0
4739,248.58653818171322,56.86644761560692,56.76478170690241,2.0
4740,248.7262189140825,57.95704554918207,56.76478170690241,3.0
4741,247.75164557455744,56.92458761900714,56.76478170690241,3.0
4742,248.39157921771144,62.2390902116627,56.76478170690241,4.0
4743,251.3376575068195,61.58373253145189,56.76478170690241,5.0
4744,248.09232800829156,58.63441312478748,56.76478170690241,4.0
4745,247.4206462786356,59.820065793947634,56.76478170690241,3.0
4746,247.8899957147358,57.24439718633118,56.76478170690241,1.0
4747,248.21897396360865,61.15021752805168,56.76478170690241,3.0
4748,248.29341688025121,62.742718569364165,56.76478170690241,4.0
4749,247.81582832800305,65.73386545817749,56.76478170690241,5.0
4750,247.70581093279895,58.881870728493716,56.76478170690241,1.0
4751,246.77992244624363,56.54403761475689,56.76478170690241,4.0
4752,246.9238588515086,56.083471587045224,56.54403761475689,3.0
4753,246.90059403977915,60.0192002082625,56.083471587045224,3.0
4754,247.11075484072188,56.76626007310438,56.083471587045224,2.0
4755,246.61668841231096,58.85946514790886,56.083471587045224,4.0
4756,247.38807634640992,58.02847581604897,56.083471587045224,2.0
4757,247.11245983116197,55.53194799812989,56.083471587045224,2.0
4758,247.9051682369044,57.749227863698174,55.53194799812989,5.0
4759,246.33934375440808,59.017418373852436,55.53194799812989,1.0
4760,246.9602931476204,55.30567661934717,55.53194799812989,1.0
4761,247.0808122654234,66.15836263175791,55.30567661934717,5.0
4762,246.80022602525952,56.605500318769124,55.30567661934717,4.0
4763,245.86942497137244,60.5026351368582,55.30567661934717,5.0
4764,247.3203724136801,56.029719185651146,55.30567661934717,1.0
4765,247.0343368244214,59.04186960217613,55.30567661934717,4.0
4766,250.4150792509846,52.42495545732744,55.30567661934717,3.0
4767,250.59429645197974,61.96331500765045,52.42495545732744,3.0
4768,250.4150792509846,52.42495545732744,52.42495545732744,1.0
4769,250.8236408810391,52.195892404794286,52.42495545732744,3.0
4770,250.5561836254036,52.89206526266575,52.195892404794286,2.0
4771,250.33950615173256,67.93820000850015,52.195892404794286,5.0
4772,250.89145672285835,53.08738498809928,52.195892404794286,1.0
4773,251.16299094439606,55.04641187096225,52.195892404794286,2.0
4774,251.06576158937713,58.58366886263174,52.195892404794286,4.0
4775,250.5886897807679,52.52210825399523,52.195892404794286,3.0
4776,249.5340781015282,59.745721778306695,52.195892404794286,4.0
4777,252.05381724649789,54.75275233764025,52.195892404794286,3.0
4778,250.5375839051798,53.61622481723903,52.195892404794286,3.0
