,avg_distance,penalties,best,amount of modifications
1558,253.49683673101973,219.42505043370502,218.19610693928126,13.0
1559,253.96653637091487,225.69894907063195,218.19610693928126,15.0
1560,252.98611059978953,232.1612544196613,218.19610693928126,15.0
1561,252.48623852909407,224.53739458901276,218.19610693928126,10.0
1562,252.64897201313545,226.52744938042133,218.19610693928126,11.0
1563,252.02160587355905,219.14753983890955,218.19610693928126,10.0
1564,252.0519133472612,225.57126389806706,218.19610693928126,15.0
1565,253.18654116338303,217.81279653035935,218.19610693928126,11.0
1566,254.0811420228814,223.84580322474497,217.81279653035935,13.0
1567,253.38010801355514,222.1394535109459,217.81279653035935,11.0
1568,253.49837784847296,219.48566573729863,217.81279653035935,11.0
1569,251.95653661431112,222.55714157372987,217.81279653035935,6.0
1570,253.69702303458357,218.88774779035188,217.81279653035935,10.0
1571,253.91754292896366,224.28833438661712,217.81279653035935,12.0
1572,253.40764075163167,226.73279595208592,217.81279653035935,15.0
1573,254.78378995183664,222.53368448988022,217.81279653035935,16.0
1574,253.37238205298183,223.842897976043,217.81279653035935,19.0
1575,252.45528004558395,222.12601290788933,217.81279653035935,8.0
1576,253.5805166298496,221.5414785006196,217.81279653035935,12.0
1577,253.41337241323717,227.5940089223016,217.81279653035935,10.0
1578,253.27260794938152,217.48288461379596,217.81279653035935,8.0
1579,252.82824862884692,219.3473523337464,217.48288461379596,9.0
1580,254.22693815910205,220.72932676579924,217.48288461379596,19.0
1581,253.33121729644645,218.0539603469641,217.48288461379596,8.0
1582,255.26785525727897,219.70602651796779,217.48288461379596,14.0
1583,251.4431179280252,221.78106336224704,217.48288461379596,12.0
1584,252.00249361264224,228.56020357290376,217.48288461379596,15.0
1585,249.436837285075,232.8032713961173,217.48288461379596,16.0
1586,251.50165403333133,218.62584545642298,217.48288461379596,10.0
1587,252.42878664488177,230.51387240809586,217.48288461379596,10.0
1588,254.89552695361888,220.27281453944653,217.48288461379596,11.0
1589,253.06212507504378,225.6564507847997,217.48288461379596,13.0
1590,254.85562016722832,222.07956027391623,217.48288461379596,9.0
1591,253.06809403538512,218.13598828996282,217.48288461379596,8.0
1592,254.23490370305663,225.7865058859975,217.48288461379596,16.0
1593,253.88574603447185,220.2680827997852,217.48288461379596,12.0
1594,254.8056623734932,224.0720643742255,217.48288461379596,19.0
1595,253.34226265848628,219.42222670384137,217.48288461379596,9.0
1596,255.9763553076125,224.07437160264354,217.48288461379596,11.0
1597,255.08605708067913,225.02461111111108,217.48288461379596,11.0
1598,252.77781710472635,219.30123742255267,217.48288461379596,13.0
1599,254.60085728123516,224.01977750929368,217.48288461379596,11.0
1600,253.14079631195344,216.6688520652623,217.48288461379596,5.0
1601,252.55438885484662,231.22989163568775,216.6688520652623,11.0
1602,252.65623593026126,220.332212267658,216.6688520652623,11.0
1603,251.48184737393558,225.81240049566293,216.6688520652623,10.0
1604,255.3159547218585,217.3048542131351,216.6688520652623,12.0
1605,252.38427478462526,223.8918329822387,216.6688520652623,13.0
1606,255.21848877403372,224.21573740190007,216.6688520652623,12.0
1607,252.8003525861157,223.02575733168112,216.6688520652623,14.0
1608,252.13219443738697,222.60348287897563,216.6688520652623,14.0
1609,252.71035171233086,227.08544595326364,216.6688520652623,10.0
1610,252.35201414637646,219.76485315985127,216.6688520652623,11.0
1611,252.33000129552414,219.7904683188765,216.6688520652623,11.0
1612,252.92186051454553,224.71798052377213,216.6688520652623,15.0
1613,256.09620963921304,222.29591827757127,216.6688520652623,9.0
1614,253.08934007322893,218.01108095828172,216.6688520652623,9.0
1615,253.6781963341936,227.13788089632385,216.6688520652623,11.0
1616,253.34763875608647,221.3847777158199,216.6688520652623,8.0
1617,253.2109293255615,220.08851247418423,216.6688520652623,10.0
1618,254.17254918843878,217.7164665455146,216.6688520652623,12.0
1619,253.532652337105,217.2474344692276,216.6688520652623,12.0
1620,253.1402617363213,220.7881889095415,216.6688520652623,9.0
1621,252.08836947910487,222.92602492771584,216.6688520652623,10.0
1622,253.22553501975167,214.9427738537794,216.6688520652623,7.0
1623,252.87280892350782,214.74458304419662,214.9427738537794,11.0
1624,253.85966933727778,223.3608599339116,214.74458304419662,14.0
1625,255.64253612714958,225.09775916976454,214.74458304419662,19.0
1626,253.07256145395854,218.6429323185592,214.74458304419662,14.0
1627,252.96495459138436,229.42272922346137,214.74458304419662,16.0
1628,253.2838311978654,213.39727567121022,214.74458304419662,10.0
1629,253.60355562325145,215.83213975629906,213.39727567121022,13.0
1630,253.02478219270697,213.58110156959933,213.39727567121022,7.0
1631,253.14033643058312,214.2554363538741,213.39727567121022,10.0
1632,253.5509188815413,220.486146716233,213.39727567121022,8.0
1633,253.33061869188035,219.20927492771582,213.39727567121022,9.0
1634,254.30895344888344,220.57857705493598,213.39727567121022,12.0
1635,254.2592078917371,220.85195456975976,213.39727567121022,9.0
1636,254.98644713850484,234.1906590251962,213.39727567121022,13.0
1637,254.9432365047979,220.85155857083848,213.39727567121022,9.0
1638,253.38793802101154,215.92994560099135,213.39727567121022,10.0
1639,252.7356433142664,223.8678876290789,213.39727567121022,9.0
1640,254.97684415134015,218.0776220363486,213.39727567121022,15.0
1641,253.25475473918573,228.3497370095002,213.39727567121022,15.0
1642,253.01477009220207,215.0259596447749,213.39727567121022,12.0
1643,253.01633005228678,222.05644494010738,213.39727567121022,14.0
1644,252.55708921418935,216.91670309789342,213.39727567121022,10.0
1645,252.62022290620138,217.5220857496902,213.39727567121022,15.0
1646,254.16478726016803,219.07622152003304,213.39727567121022,12.0
1647,253.48368093860753,213.60161367203634,213.39727567121022,10.0
1648,252.6854519703593,221.32472998760844,213.39727567121022,11.0
1649,253.29885388028825,217.44823090586144,213.39727567121022,18.0
1650,257.1810093753088,229.6876330538576,213.39727567121022,21.0
1651,251.7891465775108,218.56141220570012,213.39727567121022,10.0
1652,258.5011919852033,222.41644594985337,213.39727567121022,14.0
1653,251.4797876518528,224.41186179264764,213.39727567121022,14.0
1654,252.25251911228207,219.90717666253616,213.39727567121022,12.0
1655,253.39856405953003,221.73559363899213,213.39727567121022,10.0
1656,253.10911055212523,219.94923886823628,213.39727567121022,16.0
1657,254.02667012858987,218.76338434531183,213.39727567121022,10.0
1658,253.3640073238006,214.1712697852127,213.39727567121022,12.0
1659,255.62314753906094,223.58543939206973,213.39727567121022,15.0
1660,256.3439043100419,221.42519186286657,213.39727567121022,11.0
1661,253.08058382263602,215.99466606774058,213.39727567121022,8.0
1662,251.83646635962413,218.6753275712516,213.39727567121022,10.0
1663,253.3900092951831,213.07886073936388,213.39727567121022,7.0
1664,253.98673939474398,219.44734388682363,213.07886073936388,11.0
1665,255.0327612905312,219.23871771995042,213.07886073936388,12.0
1666,251.46674667229075,219.62798682362657,213.07886073936388,14.0
1667,253.80962442046248,224.7826446716233,213.07886073936388,18.0
1668,254.54247327728098,220.86781201982652,213.07886073936388,20.0
1669,254.4826271944778,220.39591720363484,213.07886073936388,15.0
1670,253.4120633698956,219.79804966955803,213.07886073936388,10.0
1671,253.56628940563135,213.81176968194958,213.07886073936388,4.0
1672,253.8726400923008,214.74708756712099,213.07886073936388,6.0
1673,254.95400500763472,226.63987251135893,213.07886073936388,20.0
1674,254.01949358004418,216.17004351507637,213.07886073936388,10.0
1675,252.48412187413973,222.45098302354398,213.07886073936388,8.0
1676,253.7336083737934,219.119693866171,213.07886073936388,13.0
1677,254.09064147029366,217.1936944031392,213.07886073936388,15.0
1678,253.90853567111014,226.55164812061133,213.07886073936388,17.0
1679,252.72936776718768,214.02060204460966,213.07886073936388,12.0
1680,254.05939211567502,218.1090015282941,213.07886073936388,14.0
1681,253.09867300886228,222.3518890954151,213.07886073936388,11.0
1682,253.45752923204392,220.77809225526642,213.07886073936388,13.0
1683,254.12191225523753,215.2774490086741,213.07886073936388,10.0
1684,254.88393572886068,215.72056906237088,213.07886073936388,10.0
1685,253.00333561102673,224.07647298636928,213.07886073936388,13.0
1686,253.2272666755516,220.6036581371334,213.07886073936388,16.0
1687,255.3741167434238,215.82808519206935,213.07886073936388,15.0
1688,253.7273068835051,219.42139330855017,213.07886073936388,14.0
1689,252.45898329765706,221.67791367203634,213.07886073936388,14.0
1690,252.27383804656094,224.03745336637752,213.07886073936388,12.0
1691,253.69615041700007,214.5591706113176,213.07886073936388,17.0
1692,253.3900092951831,213.07886073936388,213.07886073936388,3.0
1693,253.39070361051313,218.0339590045436,213.07886073936388,7.0
1694,253.64051593170115,213.76269723254856,213.07886073936388,16.0
1695,250.588707564581,220.23857599537416,213.07886073936388,17.0
1696,255.56542453396838,214.71075985130113,213.07886073936388,11.0
1697,253.25050615569364,215.9826703841388,213.07886073936388,11.0
1698,253.5603899483929,216.91420437835603,213.07886073936388,13.0
1699,254.45064076086823,218.1161471705907,213.07886073936388,12.0
1700,253.30255026561602,219.74539447597894,213.07886073936388,6.0
1701,254.80168455170022,226.94991224700536,213.07886073936388,11.0
1702,254.27419988147108,220.9837666253614,213.07886073936388,12.0
1703,254.0608410709964,213.57132951259808,213.07886073936388,7.0
1704,253.55381388508368,216.99585212722016,213.07886073936388,10.0
1705,253.04779633788345,215.90366484923584,213.07886073936388,12.0
1706,252.4045616483726,220.52330437835604,213.07886073936388,11.0
1707,254.62187643747976,220.4732844692276,213.07886073936388,16.0
1708,254.6636930918241,215.41236943411812,213.07886073936388,16.0
1709,253.33718423759652,213.8017971086328,213.07886073936388,8.0
1710,252.0062935921005,220.39911104915322,213.07886073936388,16.0
1711,254.27697197818097,216.85748459250692,213.07886073936388,10.0
1712,252.2243207509482,219.64295518380834,213.07886073936388,12.0
1713,253.52949767163892,215.56419847990418,213.07886073936388,10.0
1714,254.0151198813011,214.82654122263526,213.07886073936388,11.0
1715,252.77577180119636,223.6524020652623,213.07886073936388,12.0
1716,254.84354208378298,216.82577982238743,213.07886073936388,14.0
1717,256.2138350393569,219.95304822387442,213.07886073936388,16.0
1718,254.03187305656584,218.6730213961173,213.07886073936388,16.0
1719,252.91245108221122,221.53502311028504,213.07886073936388,18.0
1720,254.53314519522755,228.164038062784,213.07886073936388,13.0
1721,255.35686291157393,216.51604669558034,213.07886073936388,9.0
1722,255.7391299654889,214.7326768071045,213.07886073936388,11.0
1723,253.58546470373028,219.51788234200743,213.07886073936388,12.0
1724,253.44599928598169,214.51103985956215,213.07886073936388,14.0
1725,253.13848283362972,220.20473279636516,213.07886073936388,14.0
1726,253.43959004626532,218.36045396530358,213.07886073936388,14.0
1727,252.5806334576981,228.0398654275093,213.07886073936388,13.0
1728,256.18500943666095,229.60765125980998,213.07886073936388,12.0
1729,253.06558607494526,220.78696588186696,213.07886073936388,15.0
1730,253.40424911133258,216.0279954977282,213.07886073936388,5.0
1731,253.50725914131797,212.57885448161917,213.07886073936388,10.0
1732,254.49084624678892,220.6997285212722,212.57885448161917,15.0
1733,254.6869267792453,220.6139612969847,212.57885448161917,16.0
1734,255.07163906946838,222.32642641470466,212.57885448161917,9.0
1735,253.53259016644006,216.76355914911196,212.57885448161917,8.0
1736,253.43261337149036,214.9368722428748,212.57885448161917,20.0
1737,253.0935806557688,221.26894173895082,212.57885448161917,15.0
1738,253.81873865202118,229.37674749095095,212.57885448161917,22.0
1739,253.62193480395226,213.13604390747622,212.57885448161917,10.0
1740,255.04289002176083,216.93964919454774,212.57885448161917,12.0
1741,253.86395278634467,218.08329481619168,212.57885448161917,13.0
1742,252.40185637891227,221.19102234613794,212.57885448161917,13.0
1743,253.19075000317267,216.9326660057827,212.57885448161917,14.0
1744,255.64592390821775,216.4878194134655,212.57885448161917,12.0
1745,252.08297975085648,222.70417971912428,212.57885448161917,13.0
1746,254.4496067228097,221.32535588599754,212.57885448161917,10.0
1747,257.13733536683446,216.41084396943413,212.57885448161917,17.0
1748,252.11086993099357,218.32672899628253,212.57885448161917,14.0
1749,251.9078917543982,235.7343986162743,212.57885448161917,19.0
1750,253.52857069503986,211.97947660057824,212.57885448161917,6.0
1751,253.11873281160138,221.40593029739776,211.97947660057824,15.0
1752,252.41064547217587,211.10601106889146,211.97947660057824,7.0
1753,253.33023621882097,214.2976430489014,211.10601106889146,7.0
1754,252.1397422911474,211.2988326036676,211.10601106889146,10.0
1755,251.0033839409831,211.28836859821578,211.10601106889146,11.0
1756,252.81472641141693,213.6952404692082,211.10601106889146,15.0
1757,252.3536761135921,217.07685759127708,211.10601106889146,15.0
1758,252.05592836584157,209.39923721708246,211.10601106889146,7.0
1759,252.26332569507065,212.90987285230463,209.39923721708246,9.0
1760,252.29647532819496,211.94426852387244,209.39923721708246,9.0
1761,251.96026074709704,217.485325045432,209.39923721708246,17.0
1762,253.4150665647553,212.11951117214608,209.39923721708246,7.0
1763,251.84253281521484,219.9872203246324,209.39923721708246,13.0
1764,252.81856933156124,225.80533022881218,209.39923721708246,16.0
1765,253.87002557771274,219.5656770196597,209.39923721708246,18.0
1766,251.39457436856281,230.37168736576902,209.39923721708246,13.0
1767,250.44100322593033,212.46084784404425,209.39923721708246,11.0
1768,252.36869482073632,215.26887964645633,209.39923721708246,10.0
1769,252.61826716394802,212.62589038493311,209.39923721708246,8.0
1770,253.07334671102308,212.04745861556256,209.39923721708246,16.0
1771,252.35837485757384,212.23363369403603,209.39923721708246,15.0
1772,252.18173172835753,210.67532442590453,209.39923721708246,7.0
1773,251.2795194350157,214.3750911118454,209.39923721708246,10.0
1774,252.32819465046225,211.78704028993886,209.39923721708246,9.0
1775,252.4307064845492,220.6200890674046,209.39923721708246,16.0
1776,251.8365414950192,213.46429400710392,209.39923721708246,13.0
1777,250.79310486719046,216.2709468445399,209.39923721708246,13.0
1778,252.7644088218187,214.2595561911449,209.39923721708246,11.0
1779,252.50509761362173,213.40350074343303,209.39923721708246,14.0
1780,252.56227140718562,218.30657393028252,209.39923721708246,17.0
1781,252.1083698044015,217.6917970221378,209.39923721708246,17.0
1782,252.086506548256,209.1710615190815,209.39923721708246,9.0
1783,250.93920593335307,217.95666374112008,209.1710615190815,20.0
1784,252.2166077275946,211.84753863786554,209.1710615190815,14.0
1785,253.79836989501553,218.1416433979344,209.1710615190815,11.0
1786,252.03929930208005,211.74479417231123,209.1710615190815,7.0
1787,252.28550270488876,211.10802087807699,209.1710615190815,13.0
1788,253.1578471957303,215.8262614199571,209.1710615190815,11.0
