,s1_afv_nodes,cluster_x,cluster_y,s1_afv_rel_nodes_poi,bk_afv_rel_nodes_poi,s1_afv_poi,mf_insert_datetime,mf_update_datetime,mf_row_hash,mf_deleted_ind,mf_run_id,type,bag,aantal_per_fractie,volume_per_fractie,street_name,buurt,wijk,stadsdeel,totaal,glas,papier,plastic,rest,textiel
3125,749509,118657,485792,266165.0,118657.392~485791.764~afval_cluster~118657.392|485791.764,29289.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e3e7c9cd-4796-224a-b13d-1a22a8944943,False,357.0,afval_cluster,118657.392|485791.764,"['Plastic:1', 'Textiel:1']","['Plastic:5 m3', 'Textiel:5 m3']",Surinameplein,E43a,E43,E,2,1.0,0.0,0.0,1.0,0.0
3126,852094,120346,488134,368676.0,120346.179~488133.755~afval_cluster~120346.179|488133.755,133658.0,2020-04-01 13:57:12,2020-04-01 13:57:12,bf7e0118-e145-73a4-ae5e-395778cc46d1,False,357.0,afval_cluster,120346.179|488133.755,['Rest:1'],['Rest:5 m3'],Frederik Hendrikplantsoen,E16a,E16,E,1,0.0,0.0,0.0,1.0,0.0
3127,698660,120598,482072,215342.0,120598.075~482072.042~afval_cluster~120598.075|482072.042,135196.0,2020-04-01 13:57:12,2020-04-01 13:57:12,2bf7e0d8-7c3e-354f-738d-7da47ee8588b,False,357.0,afval_cluster,120598.075|482072.042,"['Rest:2', 'Glas:1', 'Papier:1']","['Rest:8 m3', 'Glas:3 m3', 'Papier:3 m3']",Van Heenvlietlaan,K91c,K91,K,4,1.0,0.0,0.0,3.0,0.0
3128,695182,120196,486130,211867.0,120195.752~486130.396~afval_cluster~120195.752|486130.396,136303.0,2020-04-01 13:57:12,2020-04-01 13:57:12,67a6bc5f-780a-3fd5-3b07-b55b0766d27e,False,357.0,afval_cluster,120195.752|486130.396,['Rest:2'],['Rest:10 m3'],Vondelstraat,E22a,E22,E,2,0.0,0.0,1.0,1.0,0.0
3129,798995,119859,487607,315622.0,119858.932~487607.008~afval_cluster~119858.932|487607.008,64153.0,2020-04-01 13:57:12,2020-04-01 13:57:12,99b2fbed-31d6-5bbc-053e-d4634b75270a,False,357.0,afval_cluster,119858.932|487607.008,['Rest:1'],['Rest:5 m3'],Gillis van Ledenberchstraat,E16c,E16,E,1,0.0,0.0,0.0,1.0,0.0
3130,880385,123223,485343,396957.0,123223.300~485343.011~afval_cluster~123223.300|485343.011,10407.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e4378af2-942c-0afc-ba02-84ead358e4f0,False,357.0,afval_cluster,123223.300|485343.011,"['Rest:2', 'Plastic:1']","['Rest:10 m3', 'Plastic:5 m3']",Retiefstraat,M30b,M30,M,3,0.0,1.0,0.0,2.0,0.0
3131,923717,122073,484658,440266.0,122072.853~484658.030~afval_cluster~122072.853|484658.030,127691.0,2020-04-01 13:57:12,2020-04-01 13:57:12,66ec0669-b6e2-7cbc-87ea-f28b257ff007,False,357.0,afval_cluster,122072.853|484658.030,"['Rest:3', 'Papier:1']","['Rest:12 m3', 'Papier:4 m3']",Rijnstraat,K53a,K53,K,4,0.0,0.0,0.0,4.0,0.0
3132,639019,119806,484198,155731.0,119805.984~484197.779~afval_cluster~119805.984|484197.779,927.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e91327d2-c5ea-5214-b2bd-c75aa31f65c6,False,357.0,afval_cluster,119805.984|484197.779,"['Rest:1', 'Plastic:1']","['Rest:5 m3', 'Plastic:5 m3']",Stadionkade,K49f,K49,K,2,0.0,0.0,1.0,1.0,0.0
3133,560183,125533,486555,76935.0,125532.781~486555.391~afval_cluster~125532.781|486555.391,145823.0,2020-04-01 13:57:12,2020-04-01 13:57:12,61c3425a-62b7-b36b-7ac6-1d88cea4260a,False,357.0,afval_cluster,125532.781|486555.391,['Rest:1'],['Rest:4.69 m3'],Zeeburgerdijk,M32c,M32,M,1,0.0,1.0,0.0,0.0,0.0
3134,937424,121027,482883,453966.0,121027.272~482883.310~afval_cluster~121027.272|482883.310,95831.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7e2a693b-e0ae-3328-b3d6-e57a5bd4666c,False,357.0,afval_cluster,121027.272|482883.310,['Rest:6'],['Rest:24 m3'],Mensinge,K91b,K91,K,6,0.0,1.0,1.0,4.0,0.0
3135,565493,119589,487029,82242.0,119588.810~487029.261~afval_cluster~119588.810|487029.261,13281.0,2020-04-01 13:57:12,2020-04-01 13:57:12,b0d8e6c6-d15b-a457-3677-76e71c521ab1,False,357.0,afval_cluster,119588.810|487029.261,"['Rest:2', 'Papier:2', 'Plastic:2']","['Rest:8 m3', 'Papier:10 m3', 'Plastic:10 m3']",Elisabeth Wolffstraat,E18a,E18,E,6,2.0,1.0,0.0,3.0,0.0
3136,965875,123060,484895,482404.0,123059.574~484894.586~afval_cluster~123059.574|484894.586,78564.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7fe135a4-d7ab-8173-72d3-362274a94715,False,357.0,afval_cluster,123059.574|484894.586,['Rest:1'],['Rest:4.69 m3'],Transvaalkade,M30a,M30,M,1,1.0,0.0,0.0,0.0,0.0
3137,890016,118489,485291,406582.0,118489.424~485290.547~afval_cluster~118489.424|485290.547,94356.0,2020-04-01 13:57:12,2020-04-01 13:57:12,3cae4525-5097-7c84-d6de-8575b40433b8,False,357.0,afval_cluster,118489.424|485290.547,['Rest:1'],['Rest:5 m3'],Legmeerstraat,K44e,K44,K,1,0.0,1.0,0.0,0.0,0.0
3138,804775,119716,487026,321399.0,119715.610~487025.916~afval_cluster~119715.610|487025.916,696.0,2020-04-01 13:57:12,2020-04-01 13:57:12,57b18e2d-c9da-47ee-7a99-c2ed3e422532,False,357.0,afval_cluster,119715.610|487025.916,"['Rest:2', 'Plastic:2']","['Rest:10 m3', 'Plastic:10 m3']",Bilderdijkkade,E17a,E17,E,4,2.0,1.0,0.0,1.0,0.0
3139,581337,120685,485184,98077.0,120684.788~485183.523~afval_cluster~120684.788|485183.523,166106.0,2020-04-01 13:57:12,2020-04-01 13:57:12,a9077657-72c5-9c91-fdd0-4f0379ec7fbc,False,357.0,afval_cluster,120684.788|485183.523,['Rest:1'],['Rest:5 m3'],Cornelis Anthoniszstraat,K47j,K47,K,1,1.0,0.0,0.0,0.0,0.0
3140,907184,124752,483676,423740.0,124751.555~483676.409~afval_cluster~124751.555|483676.409,15921.0,2020-04-01 13:57:12,2020-04-01 13:57:12,96248deb-2d61-d959-26cd-ec9ad45c62e0,False,357.0,afval_cluster,124751.555|483676.409,['Rest:6'],['Rest:18 m3'],Brink,M57a,M57,M,6,1.0,0.0,0.0,5.0,0.0
3141,681664,119986,489329,198354.0,119985.726~489329.357~afval_cluster~119985.726|489329.357,421.0,2020-04-01 13:57:12,2020-04-01 13:57:12,ba925d17-167d-9a87-c7c7-55871a71ef85,False,357.0,afval_cluster,119985.726|489329.357,['Rest:1'],['Rest:5 m3'],Hembrugstraat,E13f,E13,E,1,0.0,0.0,0.0,1.0,0.0
3142,752693,123314,485087,269345.0,123314.477~485086.931~afval_cluster~123314.477|485086.931,132027.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e16de10f-f891-1150-4d11-dc314baeb44a,False,357.0,afval_cluster,123314.477|485086.931,"['Rest:1', 'Glas:1', 'Papier:1', 'Plastic:1']","['Rest:4.69 m3', 'Glas:5 m3', 'Papier:4.69 m3', 'Plastic:5 m3']",Transvaalkade,M30b,M30,M,4,1.0,1.0,0.0,2.0,0.0
3143,649547,118472,488677,166253.0,118471.844~488676.632~afval_cluster~118471.844|488676.632,149059.0,2020-04-01 13:57:12,2020-04-01 13:57:12,6e193198-99b5-30bd-5d53-a89b5244dd60,False,357.0,afval_cluster,118471.844|488676.632,"['Papier:1', 'Plastic:1']","['Papier:5 m3', 'Plastic:5 m3']",Doggersbankstraat,E37f,E37,E,2,0.0,1.0,0.0,1.0,0.0
3144,486228,123782,484454,3025.0,123782.430~484453.888~afval_cluster~123782.430|484453.888,86130.0,2020-04-01 13:57:12,2020-04-01 13:57:12,f9c893fe-5b2c-bcb8-7bd2-9f4918aeb5e2,False,357.0,afval_cluster,123782.430|484453.888,['Rest:1'],['Rest:5 m3'],Darwinplantsoen,M55h,M55,M,1,1.0,0.0,0.0,0.0,0.0
3145,797473,124839,485061,314102.0,124838.804~485060.731~afval_cluster~124838.804|485060.731,164528.0,2020-04-01 13:57:12,2020-04-01 13:57:12,c8700b4a-642b-2a5c-9de1-6691950f32ca,False,357.0,afval_cluster,124838.804|485060.731,['Rest:1'],['Rest:5 m3'],Lamarckhof,M56c,M56,M,1,0.0,0.0,0.0,1.0,0.0
3146,904743,124194,485159,421298.0,124194.316~485158.728~afval_cluster~124194.316|485158.728,36995.0,2020-04-01 13:57:12,2020-04-01 13:57:12,57235e88-2c72-d2bf-3a6a-ae367c72218b,False,357.0,afval_cluster,124194.316|485158.728,"['Rest:1', 'Papier:1']","['Rest:5 m3', 'Papier:5 m3']",Copernicusstraat,M56b,M56,M,2,1.0,0.0,0.0,1.0,0.0
3147,533195,119402,486258,49963.0,119401.810~486258.352~afval_cluster~119401.810|486258.352,80985.0,2020-04-01 13:57:12,2020-04-01 13:57:12,d66b6418-e2aa-a4b6-0205-f70bc906ab3a,False,357.0,afval_cluster,119401.810|486258.352,['Rest:4'],['Rest:20 m3'],Jacob van Lennepkade,E20c,E20,E,4,0.0,1.0,0.0,3.0,0.0
3148,786972,119184,486213,303606.0,119184.315~486213.443~afval_cluster~119184.315|486213.443,79616.0,2020-04-01 13:57:12,2020-04-01 13:57:12,a530307e-0185-3a48-8f8d-bfbdc71d94a7,False,357.0,afval_cluster,119184.315|486213.443,"['Rest:1', 'Textiel:3']","['Rest:5 m3', 'Textiel:15 m3']",Jacob van Lennepkade,E19c,E19,E,4,0.0,0.0,0.0,4.0,0.0
3149,702946,122240,485240,219626.0,122240.124~485240.176~afval_cluster~122239.544|485237.942,129774.0,2020-04-01 13:57:12,2020-04-01 13:57:12,2396dfbc-a481-826d-51e3-28256e7c800f,False,357.0,afval_cluster,122239.544|485237.942,['Rest:4'],['Rest:12 m3'],Amsteldijk,K25a,K25,K,4,1.0,0.0,0.0,3.0,0.0
3150,805266,120432,481965,321892.0,120431.742~481964.873~afval_cluster~120431.742|481964.873,47618.0,2020-04-01 13:57:12,2020-04-01 13:57:12,cde6e16e-5b08-662b-e438-26eb8dceadfc,False,357.0,afval_cluster,120431.742|481964.873,"['Rest:2', 'Glas:1', 'Papier:1']","['Rest:9 m3', 'Glas:3 m3', 'Papier:4 m3']",Opveld,K91c,K91,K,4,0.0,1.0,1.0,2.0,0.0
3151,867001,124015,486537,383580.0,124014.803~486537.445~afval_cluster~124014.803|486537.445,139052.0,2020-04-01 13:57:12,2020-04-01 13:57:12,99ed2999-c74f-98fe-6277-e5e2877d6c60,False,357.0,afval_cluster,124014.803|486537.445,['Rest:2'],['Rest:9.38 m3'],Borneostraat,M31a,M31,M,2,0.0,0.0,1.0,1.0,0.0
3152,659257,123687,485068,175959.0,123687.081~485068.158~afval_cluster~123687.081|485068.158,160.0,2020-04-01 13:57:12,2020-04-01 13:57:12,535dc144-534b-5f6a-1480-cf1b42624986,False,357.0,afval_cluster,123687.081|485068.158,['Plastic:2'],['Plastic:8 m3'],Willem Beukelsstraat,M55d,M55,M,2,0.0,0.0,0.0,1.0,1.0
3153,735793,120738,489337,252453.0,120737.723~489337.336~afval_cluster~120737.723|489337.336,132162.0,2020-04-01 13:57:12,2020-04-01 13:57:12,13b35a12-f8ce-1b8b-99f3-083f6c05dbe9,False,357.0,afval_cluster,120737.723|489337.336,['Rest:2'],['Rest:10 m3'],Tasmanstraat,E13b,E13,E,2,0.0,0.0,0.0,2.0,0.0
3154,651697,120744,482762,168405.0,120744.313~482762.057~afval_cluster~120744.313|482762.057,115294.0,2020-04-01 13:57:12,2020-04-01 13:57:12,15a3ca5d-e800-30f5-b295-b8c71f29c129,False,357.0,afval_cluster,120744.313|482762.057,['Rest:3'],['Rest:11 m3'],Havikshorst,K91b,K91,K,3,1.0,1.0,1.0,0.0,0.0
3155,618370,120389,488724,135095.0,120388.589~488723.888~afval_cluster~120388.589|488723.888,162983.0,2020-04-01 13:57:12,2020-04-01 13:57:12,d498be63-fe16-5bc3-4a18-32dbfa456a0f,False,357.0,afval_cluster,120388.589|488723.888,['Textiel:1'],['Textiel:3 m3'],Van Beuningenstraat,E14c,E14,E,1,1.0,0.0,0.0,0.0,0.0
3156,565982,123464,485460,82731.0,123463.840~485460.068~afval_cluster~123463.840|485460.068,32047.0,2020-04-01 13:57:12,2020-04-01 13:57:12,edabbdaa-b6de-7159-b063-51436eace122,False,357.0,afval_cluster,123463.840|485460.068,"['Glas:1', 'Plastic:1']","['Glas:5 m3', 'Plastic:5 m3']",Retiefstraat,M30b,M30,M,2,0.0,0.0,0.0,2.0,0.0
3157,588550,120382,489792,105289.0,120382.306~489792.385~afval_cluster~120382.306|489792.385,144218.0,2020-04-01 13:57:12,2020-04-01 13:57:12,345ac17e-79eb-7e12-b216-c86da81a971b,False,357.0,afval_cluster,120382.306|489792.385,['Rest:1'],['Rest:5 m3'],Houthavenkade,E12a,E12,E,1,0.0,0.0,0.0,1.0,0.0
3158,541930,120644,482761,58692.0,120643.730~482760.627~afval_cluster~120643.730|482760.627,92929.0,2020-04-01 13:57:12,2020-04-01 13:57:12,55925c10-516e-b80e-3d72-49c8fe3601b8,False,357.0,afval_cluster,120643.730|482760.627,"['Rest:3', 'Glas:1', 'Papier:1']","['Rest:11 m3', 'Glas:3 m3', 'Papier:4 m3']",Oldengaarde,K91b,K91,K,5,1.0,2.0,0.0,2.0,0.0
3159,620219,120791,487538,136940.0,120791.372~487538.173~afval_cluster~120791.372|487538.173,140533.0,2020-04-01 13:57:12,2020-04-01 13:57:12,1a33b351-1542-b189-caac-fbb19cd64da7,False,357.0,afval_cluster,120791.372|487538.173,"['Glas:2', 'Papier:2', 'Plastic:2']","['Glas:6 m3', 'Papier:8 m3', 'Plastic:8 m3']",Keizersgracht,A02b,A02,A,6,2.0,0.0,1.0,3.0,0.0
3160,666991,122390,483954,183690.0,122390.495~483954.128~afval_cluster~122390.495|483954.128,59186.0,2020-04-01 13:57:12,2020-04-01 13:57:12,b7464873-e445-30ab-8b85-dd0d6ca3fd9e,False,357.0,afval_cluster,122390.495|483954.128,['Rest:2'],['Rest:8 m3'],Eemsstraat,K54b,K54,K,2,0.0,1.0,0.0,1.0,0.0
3161,650311,118286,488205,167020.0,118285.531~488205.394~afval_cluster~118285.531|488205.394,129460.0,2020-04-01 13:57:12,2020-04-01 13:57:12,a224fba9-41ec-0972-ec62-fdd4247737ba,False,357.0,afval_cluster,118285.531|488205.394,['Rest:2'],['Rest:10 m3'],Granidastraat,E37c,E37,E,2,0.0,1.0,0.0,1.0,0.0
3162,590771,119807,488422,107508.0,119807.163~488421.767~afval_cluster~119807.163|488421.767,121049.0,2020-04-01 13:57:12,2020-04-01 13:57:12,bc1b974e-6830-a988-d8e0-3d87d2ac479d,False,357.0,afval_cluster,119807.163|488421.767,"['Rest:2', 'Glas:1', 'Papier:1']","['Rest:10 m3', 'Glas:4 m3', 'Papier:5 m3']",Van Hogendorpstraat,E15a,E15,E,4,1.0,1.0,0.0,2.0,0.0
3163,679409,122310,484028,196102.0,122309.939~484027.902~afval_cluster~122309.939|484027.902,77894.0,2020-04-01 13:57:12,2020-04-01 13:57:12,56b03344-b459-aab6-5038-138a06190436,False,357.0,afval_cluster,122309.939|484027.902,"['Rest:3', 'Papier:1']","['Rest:12 m3', 'Papier:4 m3']",Vechtstraat,K54a,K54,K,4,2.0,1.0,0.0,1.0,0.0
3164,936257,123929,484276,452796.0,123929.401~484276.162~afval_cluster~123929.401|484276.162,150647.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7ed21e46-7114-f17a-8060-2df78b584bf4,False,357.0,afval_cluster,123929.401|484276.162,['Rest:1'],['Rest:5 m3'],Darwinplantsoen,M55h,M55,M,1,0.0,1.0,0.0,0.0,0.0
3165,915498,119029,486044,432049.0,119029.079~486043.905~afval_cluster~119029.079|486043.905,101270.0,2020-04-01 13:57:12,2020-04-01 13:57:12,8b42c506-a642-0e0e-8b4f-4af415afbb80,False,357.0,afval_cluster,119029.079|486043.905,"['Rest:2', 'Papier:1']","['Rest:10 m3', 'Papier:5 m3']",Rhijnvis Feithstraat,E21a,E21,E,3,0.0,1.0,1.0,1.0,0.0
3166,554189,124762,483685,70944.0,124761.542~483684.688~afval_cluster~124761.542|483684.688,91349.0,2020-04-01 13:57:12,2020-04-01 13:57:12,ce0e89d3-db61-234b-f5de-097e03e918d8,False,357.0,afval_cluster,124761.542|483684.688,"['Rest:1', 'Glas:1', 'Papier:1', 'Plastic:1', 'Textiel:1']","['Rest:5 m3', 'Glas:5 m3', 'Papier:5 m3', 'Plastic:5 m3', 'Textiel:3 m3']",Brink,M57a,M57,M,5,0.0,2.0,0.0,3.0,0.0
3167,494872,123210,484095,11663.0,123209.514~484094.699~afval_cluster~123209.514|484094.699,7670.0,2020-04-01 13:57:12,2020-04-01 13:57:12,35bfff24-e8a5-74ee-c4a2-80be35322a88,False,357.0,afval_cluster,123209.514|484094.699,['Rest:2'],['Rest:10 m3'],Starrenboschstraat,M55f,M55,M,2,0.0,0.0,0.0,2.0,0.0
3168,799797,122121,484502,316423.0,122121.184~484501.747~afval_cluster~122121.184|484501.747,54279.0,2020-04-01 13:57:12,2020-04-01 13:57:12,f74e5c22-3763-3b08-436c-320b52be3a04,False,357.0,afval_cluster,122121.184|484501.747,"['Rest:1', 'Glas:1']","['Rest:4 m3', 'Glas:3 m3']",Rijnstraat,K53a,K53,K,2,0.0,0.0,0.0,2.0,0.0
3169,867517,123416,484272,384096.0,123416.212~484271.677~afval_cluster~123416.212|484271.677,155768.0,2020-04-01 13:57:12,2020-04-01 13:57:12,628ff6ef-7ae9-5f9b-7553-47606134d9f0,False,357.0,afval_cluster,123416.212|484271.677,['Rest:1'],['Rest:7 m3'],IJslandtpad,M55f,M55,M,1,0.0,0.0,1.0,0.0,0.0
3170,852232,121480,483865,368816.0,121480.128~483864.849~afval_cluster~121480.128|483864.849,29507.0,2020-04-01 13:57:12,2020-04-01 13:57:12,ed69f17e-70f0-6f03-c167-b3635f5add19,False,357.0,afval_cluster,121480.128|483864.849,['Rest:2'],['Rest:8 m3'],Dintelstraat,K52b,K52,K,2,0.0,0.0,1.0,1.0,0.0
3171,602738,119789,487405,119467.0,119788.509~487405.052~afval_cluster~119788.509|487405.052,104843.0,2020-04-01 13:57:12,2020-04-01 13:57:12,b99ca10f-b773-5e7a-0cc0-d68ee9e5e548,False,357.0,afval_cluster,119788.509|487405.052,['Rest:1'],['Rest:5 m3'],Van Reigersbergenstraat,E16c,E16,E,1,0.0,1.0,0.0,0.0,0.0
3172,626605,118907,484885,143324.0,118907.253~484885.457~afval_cluster~118907.253|484885.457,166792.0,2020-04-01 13:57:12,2020-04-01 13:57:12,ba6fe0f0-566c-ba3a-3062-f973bd5abceb,False,357.0,afval_cluster,118907.253|484885.457,['Rest:2'],['Rest:10 m3'],Lomanstraat,K46b,K46,K,2,0.0,0.0,0.0,2.0,0.0
3173,924109,118600,488261,440657.0,118600.016~488261.313~afval_cluster~118600.016|488261.313,128584.0,2020-04-01 13:57:12,2020-04-01 13:57:12,63f9a64c-f43c-1a02-5d08-ffc404c03ee6,False,357.0,afval_cluster,118600.016|488261.313,['Rest:2'],['Rest:10 m3'],Hertspieghelweg,E37c,E37,E,2,0.0,1.0,0.0,1.0,0.0
3174,641439,128658,485186,158151.0,128657.668~485186.156~afval_cluster~128657.668|485186.156,64089.0,2020-04-01 13:57:12,2020-04-01 13:57:12,bc06c830-7c39-54f4-ccb6-d12fd309ef30,False,357.0,afval_cluster,128657.668|485186.156,"['Rest:2', 'Plastic:1']","['Rest:9.38 m3', 'Plastic:4.69 m3']",Maria Austriastraat,M35f,M35,M,3,0.0,0.0,0.0,3.0,0.0
3175,956467,121465,484694,473000.0,121465.264~484694.151~afval_cluster~121465.264|484694.151,149451.0,2020-04-01 13:57:12,2020-04-01 13:57:12,b9eec6ec-02ac-b3f3-98b2-d8dbe7e36b17,False,357.0,afval_cluster,121465.264|484694.151,['Rest:6'],['Rest:36 m3'],Tweede Van der Helststraat,K26c,K26,K,6,1.0,2.0,1.0,2.0,0.0
3176,911866,118267,488131,428419.0,118266.863~488130.842~afval_cluster~118266.863|488130.842,70012.0,2020-04-01 13:57:12,2020-04-01 13:57:12,853574b1-2f4d-4dad-ba00-95199081b9f9,False,357.0,afval_cluster,118266.863|488130.842,['Rest:2'],['Rest:8 m3'],Leeuwendalersweg,E37c,E37,E,2,1.0,0.0,0.0,1.0,0.0
3177,935357,119701,485026,451898.0,119700.698~485026.026~afval_cluster~119700.698|485026.026,70773.0,2020-04-01 13:57:12,2020-04-01 13:57:12,3811ee09-3011-d205-4000-d73159004c1b,False,357.0,afval_cluster,119700.698|485026.026,['Rest:2'],['Rest:10 m3'],Jan van Goyenkade,K46a,K46,K,2,0.0,0.0,0.0,1.0,1.0
3178,525762,121024,482693,42534.0,121023.529~482693.430~afval_cluster~121023.529|482693.430,130237.0,2020-04-01 13:57:12,2020-04-01 13:57:12,3fda60b3-08da-2c8a-3549-eeeee34ba0c4,False,357.0,afval_cluster,121023.529|482693.430,"['Rest:6', 'Plastic:1']","['Rest:24 m3', 'Plastic:4 m3']",Weerdestein,K91b,K91,K,7,0.0,1.0,0.0,5.0,1.0
3179,893942,128419,485463,410506.0,128419.193~485463.142~afval_cluster~128419.193|485463.142,160955.0,2020-04-01 13:57:12,2020-04-01 13:57:12,52e9d077-375a-862f-ed9c-7ee86a8121bd,False,357.0,afval_cluster,128419.193|485463.142,"['Rest:2', 'Plastic:1']","['Rest:9.38 m3', 'Plastic:4.69 m3']",Sanne Sanneshof,M35f,M35,M,3,0.0,2.0,1.0,0.0,0.0
3180,569935,122354,487635,86681.0,122353.783~487634.867~afval_cluster~122353.783|487634.867,21376.0,2020-04-01 13:57:12,2020-04-01 13:57:12,6f38aa43-f7ce-a23b-b2ed-cf801a996ba8,False,357.0,afval_cluster,122353.783|487634.867,"['Rest:1', 'Plastic:1']","['Rest:4 m3', 'Plastic:3 m3']",Oosterdokskade,A04a,A04,A,2,0.0,2.0,0.0,0.0,0.0
3181,512544,119304,484322,29326.0,119304.477~484322.012~afval_cluster~119304.477|484322.012,75191.0,2020-04-01 13:57:12,2020-04-01 13:57:12,16a4d538-cd85-93fa-9014-df605c1eb912,False,357.0,afval_cluster,119304.477|484322.012,['Rest:2'],['Rest:10 m3'],Agamemnonstraat,K48f,K48,K,2,1.0,0.0,0.0,1.0,0.0
3182,847521,119847,488424,364109.0,119847.064~488423.635~afval_cluster~119847.064|488423.635,95921.0,2020-04-01 13:57:12,2020-04-01 13:57:12,30059dd0-042e-58b5-4527-6366f0138572,False,357.0,afval_cluster,119847.064|488423.635,['Rest:1'],['Rest:5 m3'],Van Hogendorpstraat,E14e,E14,E,1,0.0,0.0,0.0,1.0,0.0
3183,533641,120822,485656,50407.0,120821.747~485656.157~afval_cluster~120821.747|485656.157,31128.0,2020-04-01 13:57:12,2020-04-01 13:57:12,61da77bb-656e-5a0a-74dd-4539e04eb87f,False,357.0,afval_cluster,120821.747|485656.157,['Rest:2'],['Rest:10 m3'],Honthorststraat,K47a,K47,K,2,0.0,0.0,0.0,1.0,1.0
3184,549792,128225,485415,66548.0,128224.891~485415.282~afval_cluster~128224.891|485415.282,139551.0,2020-04-01 13:57:12,2020-04-01 13:57:12,5bff5e7c-6a7e-ce55-031f-648fe38d7252,False,357.0,afval_cluster,128224.891|485415.282,"['Rest:2', 'Papier:1']","['Rest:9.38 m3', 'Papier:4.69 m3']",IJburglaan,M35f,M35,M,3,0.0,0.0,0.0,3.0,0.0
3185,749583,118595,485204,266239.0,118594.627~485203.622~afval_cluster~118594.627|485203.622,89994.0,2020-04-01 13:57:12,2020-04-01 13:57:12,2dcf04fb-2522-abed-def3-60c9c7b150b2,False,357.0,afval_cluster,118594.627|485203.622,['Rest:1'],['Rest:7 m3'],Sloterkade,K44e,K44,K,1,0.0,0.0,0.0,1.0,0.0
3186,860040,119249,486605,376619.0,119248.551~486604.797~afval_cluster~119248.551|486604.797,129088.0,2020-04-01 13:57:12,2020-04-01 13:57:12,88ff0e25-ccff-6b4f-a1e8-dec7eb9dfbc2,False,357.0,afval_cluster,119248.551|486604.797,"['Rest:2', 'Glas:1', 'Textiel:1']","['Rest:10 m3', 'Glas:5 m3', 'Textiel:5 m3']",Bellamystraat,E18b,E18,E,4,0.0,0.0,0.0,4.0,0.0
3187,809374,120338,482322,325996.0,120338.031~482322.473~afval_cluster~120338.031|482322.473,102882.0,2020-04-01 13:57:12,2020-04-01 13:57:12,8b25e54f-d3bb-6c2f-75cb-288c9351f5ac,False,357.0,afval_cluster,120338.031|482322.473,"['Rest:3', 'Papier:1']","['Rest:12 m3', 'Papier:4 m3']",Van Nijenrodeweg,K90c,K90,K,4,0.0,0.0,1.0,3.0,0.0
3188,730937,120195,489278,247602.0,120194.645~489277.983~afval_cluster~120194.645|489277.983,28757.0,2020-04-01 13:57:12,2020-04-01 13:57:12,c4454159-63f5-5b91-1a7d-0e1c13fd8018,False,357.0,afval_cluster,120194.645|489277.983,"['Rest:1', 'Textiel:1']","['Rest:5 m3', 'Textiel:3 m3']",Spaarndammerplantsoen,E13e,E13,E,2,0.0,0.0,0.0,2.0,0.0
3189,859700,119469,486340,376279.0,119468.813~486339.513~afval_cluster~119468.813|486339.513,638.0,2020-04-01 13:57:12,2020-04-01 13:57:12,ae6525a8-93b0-71f5-35c4-ed1e65428693,False,357.0,afval_cluster,119468.813|486339.513,"['Rest:2', 'Papier:2', 'Textiel:2']","['Rest:10 m3', 'Papier:10 m3', 'Textiel:10 m3']",Jacob van Lennepkade,E19b,E19,E,6,1.0,1.0,1.0,3.0,0.0
3190,568296,128859,484299,85044.0,128858.798~484299.227~afval_cluster~128858.798|484299.227,4904.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7c6ef4e0-1f49-59ca-5f1d-7d267fe7534f,False,357.0,afval_cluster,128858.798|484299.227,"['Rest:2', 'Plastic:2']","['Rest:10 m3', 'Plastic:10 m3']",Larikslaan,M51a,M51,M,4,0.0,1.0,0.0,3.0,0.0
3191,490708,120110,488593,7500.0,120110.281~488592.972~afval_cluster~120110.281|488592.972,6069.0,2020-04-01 13:57:12,2020-04-01 13:57:12,b8ed5e2e-cde9-510d-d0ad-0463e9ddb673,False,357.0,afval_cluster,120110.281|488592.972,['Rest:1'],['Rest:5 m3'],Bentinckstraat,E14d,E14,E,1,0.0,0.0,1.0,0.0,0.0
3192,752084,120812,482136,268739.0,120812.371~482135.766~afval_cluster~120812.371|482135.766,40505.0,2020-04-01 13:57:12,2020-04-01 13:57:12,01eb7d56-e29c-a9a3-dd69-f61bbc1ec6d3,False,357.0,afval_cluster,120812.371|482135.766,['Rest:2'],['Rest:8 m3'],Kastelenstraat,K91c,K91,K,2,1.0,0.0,0.0,1.0,0.0
3193,755171,117768,487631,271821.0,117767.960~487630.773~afval_cluster~117767.960|487630.773,93665.0,2020-04-01 13:57:12,2020-04-01 13:57:12,0a5ad2b6-64c8-0164-ea05-b625ab296a68,False,357.0,afval_cluster,117767.960|487630.773,['Rest:1'],['Rest:5 m3'],Willem Augustinstraat,E39b,E39,E,1,0.0,0.0,0.0,1.0,0.0
