,avg_distance,penalties,best,amount of modifications
2864,149.10767465214607,250.42214504539538,248.91562401093884,91.0
2865,150.77926779119667,257.1449862123185,248.91562401093884,112.0
2866,150.21957743541913,256.7725417497929,248.91562401093884,105.0
2867,149.09792655473697,251.43774492789152,248.91562401093884,98.0
2868,149.7817008844923,249.93942353796473,248.91562401093884,100.0
2869,149.0160916349687,250.1982947233165,248.91562401093884,91.0
2870,150.64559793325714,257.42502434823405,248.91562401093884,100.0
2871,149.66948463017695,253.16295189739125,248.91562401093884,88.0
2872,148.88021762360148,249.70493674446715,248.91562401093884,104.0
2873,149.05204517638947,249.27362895835802,248.91562401093884,95.0
2874,149.3447556374932,249.36467869672174,248.91562401093884,99.0
2875,149.5461214620873,252.22617805214128,248.91562401093884,108.0
2876,149.1613091051779,250.72815402936752,248.91562401093884,97.0
2877,148.4937359269361,250.2259834791984,248.91562401093884,82.0
2878,150.382439048619,255.9459755651174,248.91562401093884,97.0
2879,149.39724446867905,250.83033274933638,248.91562401093884,104.0
2880,149.63253241233437,254.55847052259622,248.91562401093884,110.0
2881,150.04154082798223,257.8534147822375,248.91562401093884,111.0
2882,149.0868071933513,248.59643112710702,248.91562401093884,79.0
2883,149.37029769769555,251.8426915143625,248.59643112710702,100.0
2884,149.07769101273811,249.6889846040374,248.59643112710702,84.0
2885,149.50222585939463,250.53445704980808,248.59643112710702,97.0
2886,149.22755890761402,249.06958619837016,248.59643112710702,97.0
2887,150.41966765761444,255.5962339446633,248.59643112710702,96.0
2888,150.14154427222522,256.08777971410217,248.59643112710702,102.0
2889,149.99689445916067,254.36230482995612,248.59643112710702,92.0
2890,149.5431300911126,251.45265585532658,248.59643112710702,103.0
2891,149.4038457562515,250.11084175655571,248.59643112710702,98.0
2892,148.6963808593271,250.17593134055826,248.59643112710702,95.0
2893,149.6399775098442,249.8865946537291,248.59643112710702,96.0
2894,149.27834097508992,249.8640245511184,248.59643112710702,76.0
2895,150.3657553524919,254.7361963110942,248.59643112710702,105.0
2896,148.66388091595252,250.60752149517305,248.59643112710702,96.0
2897,149.60803122579043,251.1138494302332,248.59643112710702,89.0
2898,149.43760477484014,250.1934447541718,248.59643112710702,83.0
2899,149.83616428847415,251.1316574953083,248.59643112710702,95.0
2900,150.19565764850657,254.83251879216192,248.59643112710702,83.0
2901,151.26114844843744,257.3763198830879,248.59643112710702,97.0
2902,149.42317996631704,250.76515618078685,248.59643112710702,84.0
2903,149.43839687507094,250.42748183551151,248.59643112710702,88.0
2904,149.7870109321014,250.69579218937565,248.59643112710702,106.0
2905,149.19124539058248,251.6654515592507,248.59643112710702,97.0
2906,148.90330579707788,249.42379362435963,248.59643112710702,86.0
2907,149.4523678080947,252.18279202664547,248.59643112710702,101.0
2908,149.3632028914376,249.44107121874313,248.59643112710702,95.0
2909,150.65456443932652,255.1710968434578,248.59643112710702,97.0
2910,149.96335965030212,250.63148650185133,248.59643112710702,111.0
2911,149.07255613602254,249.59696802246944,248.59643112710702,83.0
2912,150.69263723480864,256.19340290927687,248.59643112710702,92.0
2913,149.69689739525475,252.02909903714473,248.59643112710702,93.0
2914,149.45118736947262,249.83292179654083,248.59643112710702,95.0
2915,148.98982500526782,249.59320640311427,248.59643112710702,114.0
2916,149.3815538166245,250.1599484166568,248.59643112710702,83.0
2917,149.17175800659106,251.87205122406883,248.59643112710702,95.0
2918,149.00963969208175,250.00348904213232,248.59643112710702,79.0
2919,149.28748055562522,250.95130673787344,248.59643112710702,87.0
2920,151.74333662287114,259.62968832527434,248.59643112710702,86.0
2921,149.36580594121597,250.44283827793467,248.59643112710702,88.0
2922,149.52078888963774,248.56155687101628,248.59643112710702,81.0
2923,150.73649881426198,250.46453706865944,248.56155687101628,100.0
2924,151.22765512045473,256.1380144184414,248.56155687101628,104.0
2925,150.1888556258176,251.76705756209105,248.56155687101628,89.0
2926,150.02114521555268,251.25405348961064,248.56155687101628,88.0
2927,149.6809075113468,249.74637907882058,248.56155687101628,93.0
2928,149.9320238641626,250.45403914611055,248.56155687101628,93.0
2929,150.31187165223417,249.96565583630618,248.56155687101628,82.0
2930,150.273682386685,250.6679929413157,248.56155687101628,107.0
2931,150.60459881102838,253.85102896596615,248.56155687101628,90.0
2932,149.57570814947016,250.77047190897258,248.56155687101628,77.0
2933,151.22352913117945,257.44183212588973,248.56155687101628,81.0
2934,149.97202704348078,249.91119753537797,248.56155687101628,94.0
2935,149.2735578856328,249.35428594434205,248.56155687101628,101.0
2936,150.82933775031472,254.2337669371883,248.56155687101628,95.0
2937,150.06774500740974,250.83364322788987,248.56155687101628,108.0
2938,149.5639685263534,251.400005315147,248.56155687101628,98.0
2939,150.34879583667836,251.76115304875987,248.56155687101628,102.0
2940,149.8094167272327,249.95587388202276,248.56155687101628,79.0
2941,149.2083876497193,248.6843150307708,248.56155687101628,96.0
2942,151.18588037297798,255.7641299918001,248.56155687101628,97.0
2943,151.4377914396405,255.15083066765857,248.56155687101628,107.0
2944,150.27708423420628,251.69680150303478,248.56155687101628,121.0
2945,150.35734064270875,250.19514134486957,248.56155687101628,90.0
2946,149.69601289796992,250.3941438534499,248.56155687101628,91.0
2947,149.3239031165366,251.16858022656183,248.56155687101628,90.0
2948,150.3114976112814,254.86677642779853,248.56155687101628,96.0
2949,150.21802347795003,254.01673057171115,248.56155687101628,95.0
2950,149.5185512038383,250.2322706308012,248.56155687101628,95.0
2951,150.45408678050893,253.00237090161335,248.56155687101628,94.0
2952,150.99503255413325,255.20180695132464,248.56155687101628,85.0
2953,151.98007148253183,258.5730737276636,248.56155687101628,103.0
2954,149.78964223327432,249.58234160439244,248.56155687101628,86.0
2955,149.4988280024598,248.8596176855969,248.56155687101628,86.0
2956,150.26780720584645,252.0964620817624,248.56155687101628,103.0
2957,151.6897208586635,256.96500549745525,248.56155687101628,98.0
2958,149.47612838891814,250.20745720408473,248.56155687101628,92.0
2959,150.08882652969436,250.3240075109473,248.56155687101628,94.0
2960,149.29923638794943,249.16958051760867,248.56155687101628,86.0
2961,149.3513343182634,250.12408517760835,248.56155687101628,93.0
2962,150.21892981907405,250.33732233038023,248.56155687101628,97.0
2963,149.7205050479588,252.33107239589498,248.56155687101628,98.0
2964,151.37044938297169,255.97240613429256,248.56155687101628,98.0
2965,149.77811356579923,248.61233339603024,248.56155687101628,103.0
2966,149.31698443977126,250.59230723663075,248.56155687101628,96.0
2967,149.71938107981072,249.87325427747817,248.56155687101628,82.0
2968,150.0782316548951,249.4023339011277,248.56155687101628,104.0
2969,150.83227331928902,254.05283262464704,248.56155687101628,90.0
2970,149.6266521480656,249.4486841133109,248.56155687101628,95.0
2971,149.53523703389294,250.3425433221465,248.56155687101628,93.0
2972,149.69950097101855,250.28078153583442,248.56155687101628,92.0
2973,149.44235503238042,250.77388531117384,248.56155687101628,79.0
2974,149.71574107105022,249.19888071668896,248.56155687101628,95.0
2975,150.91723443991478,255.02102316896884,248.56155687101628,81.0
2976,149.29706852902257,250.08232162873855,248.56155687101628,102.0
2977,149.48617722093286,249.33531567112448,248.56155687101628,93.0
2978,149.9186042749803,250.3307545691244,248.56155687101628,111.0
2979,149.6538617770093,250.13824807682556,248.56155687101628,115.0
2980,149.83197673761725,248.65111543484875,248.56155687101628,90.0
2981,151.1117632906827,258.27358374262434,248.56155687101628,102.0
2982,149.79164414157145,250.77967972171035,248.56155687101628,75.0
2983,151.16507687441066,254.42855678859453,248.56155687101628,90.0
2984,150.8687224614699,258.1467050209647,248.56155687101628,99.0
2985,149.46504611874195,250.29819117622193,248.56155687101628,95.0
2986,149.61559341915245,250.25734795298155,248.56155687101628,110.0
2987,149.39929616095395,251.63088933927332,248.56155687101628,95.0
2988,150.23789946977902,249.97179900290803,248.56155687101628,106.0
2989,150.02880623989333,251.3295249949279,248.56155687101628,88.0
2990,150.90699844478806,257.17752822205694,248.56155687101628,107.0
2991,149.88011170618293,251.02203174928567,248.56155687101628,109.0
2992,150.08903581182688,253.2500856340981,248.56155687101628,99.0
2993,149.47184726790124,249.3763505313034,248.56155687101628,82.0
2994,151.82278404400927,259.8645909112043,248.56155687101628,102.0
2995,149.83597501037073,250.05652822417028,248.56155687101628,92.0
2996,149.55228142359397,249.8045907336805,248.56155687101628,90.0
2997,150.01896085732224,250.19157347371802,248.56155687101628,101.0
2998,149.74512111974107,249.4887659665748,248.56155687101628,107.0
2999,149.17209393099853,250.66776231465667,248.56155687101628,104.0
3000,149.31589403828863,251.59315009214333,248.56155687101628,89.0
3001,149.5449379812362,249.95756659889767,248.56155687101628,92.0
3002,149.82581279763914,249.31071988967793,248.56155687101628,86.0
3003,149.722741047248,249.6287638214956,248.56155687101628,101.0
3004,149.65827226151512,251.37966275128073,248.56155687101628,74.0
3005,150.80463664293063,254.7163098994877,248.56155687101628,99.0
3006,150.7860566841234,250.14525198868918,248.56155687101628,85.0
3007,150.83485497289834,254.7714034418483,248.56155687101628,81.0
3008,149.6271894652863,251.03654623226876,248.56155687101628,80.0
3009,149.8313826047601,250.44000193162796,248.56155687101628,80.0
3010,149.55259705619284,249.81757336593574,248.56155687101628,96.0
3011,150.18628922914712,248.5196517257849,248.56155687101628,87.0
3012,150.18873794462192,250.00713463277938,248.5196517257849,89.0
3013,151.02889770303736,253.50464862334525,248.5196517257849,81.0
3014,150.12847957854507,250.8180658338546,248.5196517257849,88.0
3015,150.3924178190538,250.2045657641131,248.5196517257849,92.0
3016,150.10143194197065,250.9522732323702,248.5196517257849,102.0
3017,149.7837509933111,248.74680231879893,248.5196517257849,86.0
3018,150.2987288605168,250.22383904086425,248.5196517257849,87.0
3019,151.14774594920914,253.75218151530527,248.5196517257849,92.0
3020,150.20241057312035,249.18696105888716,248.5196517257849,83.0
3021,150.32039317012647,250.21194293032613,248.5196517257849,106.0
3022,150.51702199643896,249.91028455585237,248.5196517257849,88.0
3023,150.09510819104463,249.08248824116185,248.5196517257849,91.0
3024,151.4635937202718,256.3549621597975,248.5196517257849,108.0
3025,150.64466245082193,250.5045978029317,248.5196517257849,91.0
3026,150.16828970628654,249.54294141503374,248.5196517257849,91.0
3027,151.0195575205379,249.9069560079125,248.5196517257849,105.0
3028,151.0436200553769,251.9622407920097,248.5196517257849,105.0
3029,151.54935491579735,250.50080798899353,248.5196517257849,90.0
3030,150.21881134532885,254.85591168613794,248.5196517257849,103.0
3031,149.9722415606802,249.48206573452583,248.5196517257849,78.0
3032,150.39641569868465,249.21088822763622,248.5196517257849,97.0
3033,151.45105027533623,253.40552686104115,248.5196517257849,87.0
3034,149.85075887934454,249.36134489069607,248.5196517257849,78.0
3035,151.84275364642315,255.67448538387407,248.5196517257849,78.0
3036,152.13747688075745,257.7220774426429,248.5196517257849,96.0
3037,150.20390515992295,248.30085083985662,248.5196517257849,79.0
3038,150.34841585556293,251.1587155941975,248.30085083985662,91.0
3039,150.12923318297655,249.37130538742457,248.30085083985662,96.0
3040,150.69107719263607,250.60386814631343,248.30085083985662,95.0
3041,151.2283440660865,249.86480361429997,248.30085083985662,88.0
3042,150.37078465720901,250.54318520170082,248.30085083985662,103.0
3043,150.64984905028084,251.03965804267335,248.30085083985662,116.0
3044,152.0851212095434,259.30553916301756,248.30085083985662,93.0
3045,150.0789999172393,249.86127829813856,248.30085083985662,104.0
3046,150.54348535067663,249.7527803206418,248.30085083985662,97.0
3047,151.56163523978768,253.20955056654827,248.30085083985662,87.0
3048,151.5417499609298,255.37384058574398,248.30085083985662,114.0
3049,150.4880793012904,248.70921491791637,248.30085083985662,84.0
3050,150.09963157632626,248.16751087755932,248.30085083985662,81.0
3051,150.59183341654727,254.5448031599236,248.16751087755932,95.0
3052,150.16141342800702,249.34037617715185,248.16751087755932,84.0
3053,150.0883206868378,250.10405235049961,248.16751087755932,79.0
3054,150.53275450392783,251.80044900417604,248.16751087755932,94.0
3055,150.66275349417634,253.45476076766363,248.16751087755932,90.0
3056,149.90431173644984,249.66818237822713,248.16751087755932,93.0
3057,150.99046782319155,250.1750231541752,248.16751087755932,99.0
3058,150.00507027177113,250.39178509687727,248.16751087755932,86.0
3059,150.42598668234234,249.36214403731378,248.16751087755932,89.0
3060,150.39488514846423,250.00010509030506,248.16751087755932,93.0
3061,151.62559016578598,255.78780646524757,248.16751087755932,87.0
3062,150.41779153267555,250.4111466452229,248.16751087755932,94.0
3063,150.4260636508578,251.23935375843237,248.16751087755932,92.0
3064,150.14353683962506,251.00065662459636,248.16751087755932,99.0
3065,150.06110998716963,250.4407422650346,248.16751087755932,97.0
3066,149.87077401531056,249.54143507278474,248.16751087755932,88.0
3067,149.94904865531225,249.51876561575398,248.16751087755932,84.0
3068,150.05208795161687,251.68111596742017,248.16751087755932,106.0
3069,150.5598798110899,250.88600808789965,248.16751087755932,100.0
3070,151.47550644172682,255.14009065798206,248.16751087755932,101.0
3071,151.47676436937383,256.2725889034947,248.16751087755932,104.0
3072,150.2648191601839,249.25809613336264,248.16751087755932,88.0
3073,150.3973112542961,249.83252115491908,248.16751087755932,107.0
3074,150.1123636961047,251.6631875221905,248.16751087755932,105.0
3075,149.8396317715914,248.87662017093007,248.16751087755932,88.0
3076,153.23344200625527,263.19792492856783,248.16751087755932,117.0
3077,150.39353844965498,252.96968190483037,248.16751087755932,98.0
3078,150.19203981169406,251.01072762143474,248.16751087755932,124.0
3079,150.18847168551028,249.93271100816608,248.16751087755932,95.0
3080,150.4621738817543,250.7834020787191,248.16751087755932,96.0
3081,150.13868990245732,253.84634389886173,248.16751087755932,116.0
3082,152.29450576857937,256.60471152805724,248.16751087755932,92.0
3083,149.9752990037861,250.3190567399868,248.16751087755932,100.0
3084,151.40687573000272,255.61657632043892,248.16751087755932,96.0
3085,150.6900782337764,252.99071065100514,248.16751087755932,87.0
3086,151.4429750953052,256.11952931202165,248.16751087755932,81.0
3087,150.75624142506882,252.61751926767207,248.16751087755932,102.0
3088,150.1780489312259,251.3008854717906,248.16751087755932,98.0
3089,151.28800934321825,253.53559222783915,248.16751087755932,90.0
3090,150.14728904207362,249.19902077662437,248.16751087755932,92.0
3091,151.66653902209447,254.69437983752346,248.16751087755932,80.0
3092,149.94219486612374,249.290261517913,248.16751087755932,74.0
